#"+ESI Scan (rt: 6.530-7.162 min, 39 scans) Frag=250.0V NUDT7A_p026_CI076587-A10c.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
684,4684.00,4.82814884185791
685,4685.00,5.51853513717651
686,4686.00,5.88646173477173
687,4687.00,5.9235577583313
688,4688.00,5.85262680053711
689,4689.00,5.95941019058228
690,4690.00,6.43102502822876
691,4691.00,7.26152420043945
692,4692.00,8.15548706054688
693,4693.00,8.54902076721191
694,4694.00,7.99210500717163
695,4695.00,6.61545133590698
696,4696.00,5.0120677947998
697,4697.00,3.69238662719727
698,4698.00,2.8292179107666
699,4699.00,2.37719941139221
700,4700.00,2.23775267601013
701,4701.00,2.31864929199219
702,4702.00,2.51388716697693
703,4703.00,2.67245125770569
704,4704.00,2.63190746307373
705,4705.00,2.32644152641296
706,4706.00,1.84754180908203
707,4707.00,1.36419010162354
708,4708.00,0.998781859874725
709,4709.00,0.788414716720581
710,4710.00,0.726407527923584
711,4711.00,0.813873946666718
712,4712.00,1.08473408222198
713,4713.00,1.58820712566376
714,4714.00,2.30438375473022
715,4715.00,3.03550982475281
716,4716.00,3.45121383666992
717,4717.00,3.34055280685425
718,4718.00,2.78293108940125
719,4719.00,2.04141664505005
720,4720.00,1.355100274086
721,4721.00,0.837968945503235
722,4722.00,0.497555524110794
723,4723.00,0.293087959289551
724,4724.00,0.17779740691185
725,4725.00,0.116016581654549
726,4726.00,0.0854309648275375
727,4727.00,0.0742832571268082
728,4728.00,0.0783836841583252
729,4729.00,0.0992126688361168
730,4730.00,0.141368731856346
731,4731.00,0.204339861869812
732,4732.00,0.268418878316879
733,4733.00,0.297156542539597
734,4734.00,0.272722512483597
735,4735.00,0.215859442949295
736,4736.00,0.157710239291191
737,4737.00,0.113019980490208
738,4738.00,0.0819012373685837
739,4739.00,0.0600133873522282
740,4740.00,0.0437348484992981
741,4741.00,0.0311317034065723
742,4742.00,0.0215234346687794
743,4743.00,0.01476991456002
744,4744.00,0.0106471162289381
745,4745.00,0.00867678876966238
746,4746.00,0.00834343954920769
747,4747.00,0.00917035713791847
748,4748.00,0.0103812804445624
749,4749.00,0.0106822112575173
750,4750.00,0.00917644705623388
751,4751.00,0.00649094674736261
752,4752.00,0.00397536810487509
753,4753.00,0.00228752638213336
754,4754.00,0.00133577198721468
755,4755.00,0.00083335762610659
756,4756.00,0.000570191070437431
757,4757.00,0.000433333858381957
758,4758.00,0.000368992419680581
759,4759.00,0.000353746581822634
760,4760.00,0.000379323406377807
761,4761.00,0.000443183002062142
762,4762.00,0.000538257125299424
763,4763.00,0.0006408283370547
764,4764.00,0.000706638325937092
765,4765.00,0.000690366432536393
766,4766.00,0.000582418695557863
767,4767.00,0.000424296042183414
768,4768.00,0.000276426959317178
769,4769.00,0.000173499967786483
770,4770.00,0.000116105198685545
771,4771.00,9.10879025468603E-05
772,4772.00,8.81062296684831E-05
773,4773.00,0.00010405782086309
774,4774.00,0.000142278542625718
775,4775.00,0.000210599158890545
776,4776.00,0.00031753777875565
777,4777.00,0.000465150136733428
778,4778.00,0.000642271770630032
779,4779.00,0.000827240757644176
780,4780.00,0.000998690142296255
781,4781.00,0.00113776500802487
782,4782.00,0.00121991487685591
783,4783.00,0.00122105656191707
784,4784.00,0.00114768743515015
785,4785.00,0.00105326669290662
786,4786.00,0.00101476523559541
787,4787.00,0.00111195747740567
788,4788.00,0.00145164597779512
789,4789.00,0.00221663317643106
790,4790.00,0.00364756700582802
791,4791.00,0.00578336650505662
792,4792.00,0.0080236392095685
793,4793.00,0.00931197963654995
794,4794.00,0.00922792498022318
795,4795.00,0.00840438064187765
796,4796.00,0.00769303599372506
797,4797.00,0.00751281436532736
798,4798.00,0.00786640122532845
799,4799.00,0.008518829010427
800,4800.00,0.00918234325945377
801,4801.00,0.00977417174726725
802,4802.00,0.0106054926291108
803,4803.00,0.0124382246285677
804,4804.00,0.0167653020471334
805,4805.00,0.0269716084003448
806,4806.00,0.051485612988472
807,4807.00,0.110416427254677
808,4808.00,0.243494912981987
809,4809.00,0.50271075963974
810,4810.00,0.905755221843719
811,4811.00,1.38153970241547
812,4812.00,1.79933440685272
813,4813.00,2.06929230690002
814,4814.00,2.18769145011902
815,4815.00,2.1992335319519
816,4816.00,2.15076780319214
817,4817.00,2.07461786270142
818,4818.00,1.98944997787476
819,4819.00,1.90243744850159
820,4820.00,1.80856013298035
821,4821.00,1.69143414497375
822,4822.00,1.53190493583679
823,4823.00,1.32308304309845
824,4824.00,1.07935273647308
825,4825.00,0.83003705739975
826,4826.00,0.604973256587982
827,4827.00,0.424111396074295
828,4828.00,0.294180691242218
829,4829.00,0.210760205984116
830,4830.00,0.163964822888374
831,4831.00,0.144402876496315
832,4832.00,0.146472156047821
833,4833.00,0.16882511973381
834,4834.00,0.21308508515358
835,4835.00,0.281346172094345
836,4836.00,0.37241917848587
837,4837.00,0.476984143257141
838,4838.00,0.57381683588028
839,4839.00,0.633153259754181
840,4840.00,0.631745040416718
841,4841.00,0.570257246494293
842,4842.00,0.474102646112442
843,4843.00,0.375274002552032
844,4844.00,0.294197708368301
845,4845.00,0.235612943768501
846,4846.00,0.194539651274681
847,4847.00,0.163402959704399
848,4848.00,0.136803239583969
849,4849.00,0.113424189388752
850,4850.00,0.0947419926524162
851,4851.00,0.0822795554995537
852,4852.00,0.0761817619204521
853,4853.00,0.0754254013299942
854,4854.00,0.0784185081720352
855,4855.00,0.0835308358073235
856,4856.00,0.0896785855293274
857,4857.00,0.0966390743851662
858,4858.00,0.10457805544138
859,4859.00,0.112924784421921
860,4860.00,0.119445510208607
861,4861.00,0.120720148086548
862,4862.00,0.114560045301914
863,4863.00,0.102424167096615
864,4864.00,0.0887918099761009
865,4865.00,0.0780988037586212
866,4866.00,0.0727559924125671
867,4867.00,0.0733400955796242
868,4868.00,0.0793730169534683
