#"+ESI Scan (rt: 6.530-7.162 min, 39 scans) Frag=250.0V blank06.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
420,4420.00,0.118921004235744
421,4421.00,0.11478678882122
422,4422.00,0.108196191489697
423,4423.00,0.100217737257481
424,4424.00,0.0922656580805779
425,4425.00,0.0856992602348328
426,4426.00,0.0811519175767899
427,4427.00,0.0781458914279938
428,4428.00,0.0754092186689377
429,4429.00,0.0718237683176994
430,4430.00,0.0672977045178413
431,4431.00,0.0626849010586739
432,4432.00,0.0589065626263618
433,4433.00,0.0562969371676445
434,4434.00,0.0546637438237667
435,4435.00,0.053721010684967
436,4436.00,0.0533637031912804
437,4437.00,0.0535860136151314
438,4438.00,0.0542716048657894
439,4439.00,0.0551556199789047
440,4440.00,0.0559932962059975
441,4441.00,0.0567552372813225
442,4442.00,0.0577268376946449
443,4443.00,0.0595460012555122
444,4444.00,0.0631958767771721
445,4445.00,0.0698603019118309
446,4446.00,0.0805231779813766
447,4447.00,0.0952394008636475
448,4448.00,0.112370155751705
449,4449.00,0.12882174551487
450,4450.00,0.141942262649536
451,4451.00,0.151352941989899
452,4452.00,0.158341243863106
453,4453.00,0.163549020886421
454,4454.00,0.165770128369331
455,4455.00,0.163285925984383
456,4456.00,0.156440481543541
457,4457.00,0.148639008402824
458,4458.00,0.144872307777405
459,4459.00,0.149743512272835
460,4460.00,0.166423380374908
461,4461.00,0.195633381605148
462,4462.00,0.233842805027962
463,4463.00,0.272890865802765
464,4464.00,0.303788542747498
465,4465.00,0.321126461029053
466,4466.00,0.322224348783493
467,4467.00,0.304327517747879
468,4468.00,0.267248332500458
469,4469.00,0.218693912029266
470,4470.00,0.172064512968063
471,4471.00,0.137719169259071
472,4472.00,0.118971921503544
473,4473.00,0.114930227398872
474,4474.00,0.123887740075588
475,4475.00,0.143784269690514
476,4476.00,0.170256763696671
477,4477.00,0.194960743188858
478,4478.00,0.207957714796066
479,4479.00,0.204085037112236
480,4480.00,0.186428353190422
481,4481.00,0.162765860557556
482,4482.00,0.14005383849144
483,4483.00,0.12218251824379
484,4484.00,0.110504508018494
485,4485.00,0.104910083115101
486,4486.00,0.104591220617294
487,4487.00,0.10858242213726
488,4488.00,0.116170428693295
489,4489.00,0.126860275864601
490,4490.00,0.13948555290699
491,4491.00,0.150882750749588
492,4492.00,0.155967578291893
493,4493.00,0.150864109396935
494,4494.00,0.136645913124084
495,4495.00,0.118626162409782
496,4496.00,0.101931892335415
497,4497.00,0.088872104883194
498,4498.00,0.0796213373541832
499,4499.00,0.0738131254911423
500,4500.00,0.0712404474616051
501,4501.00,0.0715753138065338
502,4502.00,0.0738728567957878
503,4503.00,0.0766363814473152
504,4504.00,0.0786366686224937
505,4505.00,0.0796168446540833
506,4506.00,0.0798657834529877
507,4507.00,0.0791558995842934
508,4508.00,0.0764769613742828
509,4509.00,0.0710892081260681
510,4510.00,0.0637130364775658
511,4511.00,0.056252159178257
512,4512.00,0.0504269860684872
513,4513.00,0.0469795055687428
514,4514.00,0.0458575375378132
515,4515.00,0.0466546341776848
516,4516.00,0.0487560592591763
517,4517.00,0.051159393042326
518,4518.00,0.052376139909029
519,4519.00,0.0509661547839642
520,4520.00,0.0465782210230827
521,4521.00,0.040382020175457
522,4522.00,0.0342666208744049
523,4523.00,0.0297172218561172
524,4524.00,0.0273983776569366
525,4525.00,0.0273554772138596
526,4526.00,0.0292488019913435
527,4527.00,0.0324023738503456
528,4528.00,0.0359255447983742
529,4529.00,0.0391264632344246
530,4530.00,0.0418763719499111
531,4531.00,0.0444778800010681
532,4532.00,0.0472554005682468
533,4533.00,0.0503957532346249
534,4534.00,0.054118737578392
535,4535.00,0.0587520785629749
536,4536.00,0.0642924308776855
537,4537.00,0.0695818811655045
538,4538.00,0.0720447301864624
539,4539.00,0.0692095533013344
540,4540.00,0.0612163431942463
541,4541.00,0.051074892282486
542,4542.00,0.0421466939151287
543,4543.00,0.0361854322254658
544,4544.00,0.0334558673202991
545,4545.00,0.0336026549339294
546,4546.00,0.0361460410058498
547,4547.00,0.0405110046267509
548,4548.00,0.0458371676504612
549,4549.00,0.0508276484906673
550,4550.00,0.053918469697237
551,4551.00,0.0539325699210167
552,4552.00,0.0508858263492584
553,4553.00,0.0461495667695999
554,4554.00,0.0416526906192303
555,4555.00,0.0388727001845837
556,4556.00,0.0384296737611294
557,4557.00,0.0402195043861866
558,4558.00,0.0436831340193748
559,4559.00,0.0481220073997974
560,4560.00,0.0530256479978561
561,4561.00,0.0581692531704903
562,4562.00,0.0634553506970406
563,4563.00,0.0688233152031899
564,4564.00,0.0742731839418411
565,4565.00,0.0796011909842491
566,4566.00,0.0838027372956276
567,4567.00,0.0850021466612816
568,4568.00,0.0817614272236824
