#"+ESI Scan (rt: 6.533-7.166 min, 39 scans) Frag=250.0V NUDT7A_p026_sgc90_3.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
731,4731.00,0.998586535453796
732,4732.00,1.21158385276794
733,4733.00,1.27013337612152
734,4734.00,1.17100632190704
735,4735.00,0.982397615909576
736,4736.00,0.765499949455261
737,4737.00,0.550375640392303
738,4738.00,0.357133507728577
739,4739.00,0.206998735666275
740,4740.00,0.109830856323242
741,4741.00,0.0569261200726032
742,4742.00,0.031660433858633
743,4743.00,0.020928256213665
744,4744.00,0.0178747270256281
745,4745.00,0.0203282423317432
746,4746.00,0.0291657168418169
747,4747.00,0.0460316836833954
748,4748.00,0.0670002475380898
749,4749.00,0.0772010236978531
750,4750.00,0.0650181248784065
751,4751.00,0.0404935702681541
752,4752.00,0.0204012133181095
753,4753.00,0.00945878494530916
754,4754.00,0.00455133570358157
755,4755.00,0.00246103922836483
756,4756.00,0.00155197328422219
757,4757.00,0.00115333532448858
758,4758.00,0.00100329564884305
759,4759.00,0.000994162634015083
760,4760.00,0.00106531009078026
761,4761.00,0.0011533391661942
762,4762.00,0.00118579436093569
763,4763.00,0.00112184532918036
764,4764.00,0.000986352330073714
765,4765.00,0.000838495849166065
766,4766.00,0.000717490795068443
767,4767.00,0.000627973873633891
768,4768.00,0.00055728864390403
769,4769.00,0.00049517082516104
770,4770.00,0.000441727985162288
771,4771.00,0.000402965932153165
772,4772.00,0.000384163809940219
773,4773.00,0.000389994180295616
774,4774.00,0.000430774962296709
775,4775.00,0.000531475117895752
776,4776.00,0.000743193086236715
777,4777.00,0.00115438352804631
778,4778.00,0.00187902664765716
779,4779.00,0.00297886342741549
780,4780.00,0.00432747649028897
781,4781.00,0.00554524781182408
782,4782.00,0.0061533241532743
783,4783.00,0.00591493584215641
784,4784.00,0.00505394767969847
785,4785.00,0.00405502738431096
786,4786.00,0.00328339287079871
787,4787.00,0.00285573024302721
788,4788.00,0.0027431957423687
789,4789.00,0.00287464377470315
790,4790.00,0.0031676881480962
791,4791.00,0.00353622366674244
792,4792.00,0.00392006104812026
793,4793.00,0.00432994076982141
794,4794.00,0.00487470906227827
795,4795.00,0.0057683433406055
796,4796.00,0.00734485732391477
797,4797.00,0.0100793307647109
798,4798.00,0.0145242046564817
799,4799.00,0.020994033664465
800,4800.00,0.0290068704634905
801,4801.00,0.037090290337801
802,4802.00,0.0438078194856644
803,4803.00,0.0495847463607788
804,4804.00,0.0577801987528801
805,4805.00,0.0754201635718346
806,4806.00,0.11711236089468
807,4807.00,0.217245191335678
808,4808.00,0.455326318740845
809,4809.00,0.986352324485779
810,4810.00,2.027756690979
811,4811.00,3.73704767227173
812,4812.00,6.02352523803711
813,4813.00,8.47580909729004
814,4814.00,10.5235605239868
815,4815.00,11.7489805221558
816,4816.00,12.1079750061035
817,4817.00,11.8691186904907
818,4818.00,11.3649835586548
819,4819.00,10.8071756362915
820,4820.00,10.2625608444214
821,4821.00,9.72162342071533
822,4822.00,9.1705846786499
823,4823.00,8.61623668670654
824,4824.00,8.05574226379395
825,4825.00,7.43499135971069
826,4826.00,6.66363430023193
827,4827.00,5.70758724212646
828,4828.00,4.67052745819092
829,4829.00,3.74747800827026
830,4830.00,3.09540390968323
831,4831.00,2.77281618118286
832,4832.00,2.7734317779541
833,4833.00,3.06289553642273
834,4834.00,3.56319117546082
835,4835.00,4.12047386169434
836,4836.00,4.54451370239258
837,4837.00,4.71971797943115
838,4838.00,4.65152835845947
839,4839.00,4.39771699905396
840,4840.00,3.99822664260864
841,4841.00,3.48183369636536
842,4842.00,2.90707111358643
843,4843.00,2.3631477355957
844,4844.00,1.92500436306
845,4845.00,1.61971187591553
846,4846.00,1.43356478214264
847,4847.00,1.33763492107391
848,4848.00,1.30742037296295
849,4849.00,1.3306736946106
850,4850.00,1.40516924858093
851,4851.00,1.52972328662872
852,4852.00,1.69201016426086
853,4853.00,1.8574047088623
854,4854.00,1.96910965442657
855,4855.00,1.97305548191071
856,4856.00,1.85843086242676
857,4857.00,1.67156600952148
858,4858.00,1.48224902153015
859,4859.00,1.33995413780212
860,4860.00,1.25764799118042
861,4861.00,1.21789467334747
862,4862.00,1.18519067764282
863,4863.00,1.12446212768555
864,4864.00,1.02464711666107
865,4865.00,0.907265245914459
866,4866.00,0.80781888961792
867,4867.00,0.751607537269592
868,4868.00,0.74571293592453
