#"+ESI Scan (rt: 7.013-9.076 min, 125 scans) Frag=250.0V NUDT7A_p026_xtal_D5a_1.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
825,4825.00,0.0514834672212601
826,4826.00,0.0343060940504074
827,4827.00,0.0273365788161755
828,4828.00,0.0272842012345791
829,4829.00,0.0331507511436939
830,4830.00,0.0447036735713482
831,4831.00,0.0593398064374924
832,4832.00,0.0698020458221436
833,4833.00,0.0687106996774673
834,4834.00,0.0569743774831295
835,4835.00,0.0426618680357933
836,4836.00,0.0324241109192371
837,4837.00,0.0286415535956621
838,4838.00,0.0329525955021381
839,4839.00,0.0519279055297375
840,4840.00,0.108084671199322
841,4841.00,0.265986889600754
842,4842.00,0.669799089431763
843,4843.00,1.51414775848389
844,4844.00,2.82660746574402
845,4845.00,4.24925518035889
846,4846.00,5.25901746749878
847,4847.00,5.60530567169189
848,4848.00,5.37486362457275
849,4849.00,4.77245616912842
850,4850.00,3.97916483879089
851,4851.00,3.14006805419922
852,4852.00,2.37661123275757
853,4853.00,1.77321565151215
854,4854.00,1.35940861701965
855,4855.00,1.1173996925354
856,4856.00,1.00770843029022
857,4857.00,0.987663209438324
858,4858.00,1.01673018932343
859,4859.00,1.06155800819397
860,4860.00,1.10674905776978
861,4861.00,1.15881109237671
862,4862.00,1.23540306091309
863,4863.00,1.35113537311554
864,4864.00,1.51092803478241
865,4865.00,1.71022808551788
866,4866.00,1.93705224990845
867,4867.00,2.1730489730835
868,4868.00,2.39326214790344
869,4869.00,2.56398153305054
