#"+ESI Scan (rt: 7.020-9.067 min, 124 scans) Frag=250.0V NUDT7A_p026_xtal_D5c_2.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
702,4702.00,0.0846705734729767
703,4703.00,0.0898959636688232
704,4704.00,0.0900855362415314
705,4705.00,0.0866943672299385
706,4706.00,0.0807072073221207
707,4707.00,0.0727361887693405
708,4708.00,0.0642489865422249
709,4709.00,0.0579754784703255
710,4710.00,0.0571476221084595
711,4711.00,0.0654759779572487
712,4712.00,0.0888703316450119
713,4713.00,0.13771153986454
714,4714.00,0.227333217859268
715,4715.00,0.374776124954224
716,4716.00,0.592120230197906
717,4717.00,0.874833762645721
718,4718.00,1.18034946918488
719,4719.00,1.41424643993378
720,4720.00,1.47447633743286
721,4721.00,1.34646964073181
722,4722.00,1.12637448310852
723,4723.00,0.92986935377121
724,4724.00,0.81489086151123
725,4725.00,0.783436477184296
726,4726.00,0.804925084114075
727,4727.00,0.824905335903168
728,4728.00,0.784406781196594
729,4729.00,0.665183424949646
730,4730.00,0.507362127304077
731,4731.00,0.365654587745667
732,4732.00,0.265732437372208
733,4733.00,0.204672709107399
734,4734.00,0.169288367033005
735,4735.00,0.146763786673546
736,4736.00,0.127666249871254
737,4737.00,0.107356265187263
738,4738.00,0.0865547731518745
739,4739.00,0.0689521804451942
740,4740.00,0.0574259981513023
741,4741.00,0.0526783391833305
742,4742.00,0.0542985163629055
743,4743.00,0.0619545504450798
744,4744.00,0.0758528783917427
745,4745.00,0.0964495539665222
746,4746.00,0.122740037739277
747,4747.00,0.149066999554634
748,4748.00,0.16463015973568
749,4749.00,0.161430403590202
750,4750.00,0.143572121858597
751,4751.00,0.123433917760849
752,4752.00,0.110719785094261
753,4753.00,0.108827151358128
754,4754.00,0.116988159716129
755,4755.00,0.131341546773911
756,4756.00,0.144694924354553
757,4757.00,0.14918015897274
758,4758.00,0.142497628927231
759,4759.00,0.130500257015228
760,4760.00,0.122140668332577
761,4761.00,0.124018557369709
762,4762.00,0.13966403901577
763,4763.00,0.170118689537048
764,4764.00,0.212109178304672
765,4765.00,0.255141586065292
766,4766.00,0.283503204584122
767,4767.00,0.286987781524658
768,4768.00,0.271104216575623
769,4769.00,0.252855151891708
770,4770.00,0.247517049312592
771,4771.00,0.261242926120758
772,4772.00,0.28953218460083
773,4773.00,0.31754007935524
774,4774.00,0.328240841627121
775,4775.00,0.316610515117645
776,4776.00,0.290735065937042
777,4777.00,0.258977979421616
778,4778.00,0.223522216081619
779,4779.00,0.185785308480263
780,4780.00,0.151813581585884
781,4781.00,0.129349395632744
782,4782.00,0.123116701841354
783,4783.00,0.135119929909706
784,4784.00,0.165952816605568
785,4785.00,0.21248959004879
786,4786.00,0.265134215354919
787,4787.00,0.311753898859024
788,4788.00,0.345376133918762
789,4789.00,0.364671260118485
790,4790.00,0.368515253067017
791,4791.00,0.355136066675186
792,4792.00,0.327159553766251
793,4793.00,0.293568938970566
794,4794.00,0.264275580644608
795,4795.00,0.243777856230736
796,4796.00,0.229481711983681
797,4797.00,0.214202523231506
798,4798.00,0.191623583436012
