#"+ESI Scan (rt: 0.738-1.087 min, 22 scans) Frag=250.0V NUDT7A_p026_0_2.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
316,4316.00,0.0180198475718498
317,4317.00,0.0232469979673624
318,4318.00,0.0322239995002747
319,4319.00,0.0457516200840473
320,4320.00,0.0692550837993622
321,4321.00,0.120788611471653
322,4322.00,0.245590031147003
323,4323.00,0.517453253269196
324,4324.00,0.919348657131195
325,4325.00,1.138876080513
326,4326.00,0.899372279644012
327,4327.00,0.471119523048401
328,4328.00,0.190000474452972
329,4329.00,0.0721161812543869
330,4330.00,0.0306531544774771
331,4331.00,0.0158594958484173
332,4332.00,0.00986919738352299
333,4333.00,0.00702022947371006
334,4334.00,0.00557900127023458
335,4335.00,0.00509248953312635
336,4336.00,0.00557753583416343
337,4337.00,0.00733978627249599
338,4338.00,0.0108102764934301
339,4339.00,0.0158074423670769
340,4340.00,0.0204798374325037
341,4341.00,0.0220998991280794
342,4342.00,0.0199326276779175
343,4343.00,0.0157754197716713
344,4344.00,0.0116010578349233
345,4345.00,0.00824633240699768
346,4346.00,0.00580685026943684
347,4347.00,0.00419587548822165
348,4348.00,0.00333031662739813
349,4349.00,0.00320637156255543
350,4350.00,0.00415636645630002
351,4351.00,0.0078160846605897
352,4352.00,0.02165243960917
353,4353.00,0.0829297602176666
354,4354.00,0.379614293575287
355,4355.00,1.69636106491089
356,4356.00,6.02564716339111
357,4357.00,14.6325082778931
358,4358.00,22.8905582427979
359,4359.00,23.94313621521
360,4360.00,18.6591777801514
361,4361.00,12.3406372070313
362,4362.00,7.66102361679077
363,4363.00,4.68314599990845
364,4364.00,2.8536810874939
365,4365.00,1.75405418872833
366,4366.00,1.11968863010406
367,4367.00,0.768058478832245
368,4368.00,0.575178802013397
369,4369.00,0.465280950069427
370,4370.00,0.397235214710236
371,4371.00,0.351914256811142
372,4372.00,0.321822553873062
373,4373.00,0.303241223096848
374,4374.00,0.29225942492485
375,4375.00,0.28448486328125
376,4376.00,0.276456415653229
377,4377.00,0.266448169946671
378,4378.00,0.253665804862976
379,4379.00,0.237170279026031
380,4380.00,0.216335043311119
381,4381.00,0.192213490605354
382,4382.00,0.167537748813629
383,4383.00,0.145164430141449
384,4384.00,0.126873478293419
385,4385.00,0.113178715109825
386,4386.00,0.103493712842464
387,4387.00,0.0965762212872505
388,4388.00,0.0917330086231232
389,4389.00,0.0906058177351952
390,4390.00,0.0987811237573624
391,4391.00,0.128758266568184
392,4392.00,0.209843769669533
393,4393.00,0.407381117343903
394,4394.00,0.811160862445831
395,4395.00,1.36368596553802
396,4396.00,1.65071988105774
397,4397.00,1.34697425365448
398,4398.00,0.775439858436584
399,4399.00,0.360701024532318
400,4400.00,0.160522729158401
401,4401.00,0.0776653587818146
402,4402.00,0.0423493646085262
403,4403.00,0.0248549375683069
404,4404.00,0.0146691212430596
405,4405.00,0.00846458878368139
406,4406.00,0.00494943046942353
407,4407.00,0.00317222834564745
408,4408.00,0.00240019429475069
409,4409.00,0.00220555858686566
410,4410.00,0.00238835974596441
411,4411.00,0.00283231353387237
412,4412.00,0.00336584239266813
413,4413.00,0.0037108741234988
414,4414.00,0.00362655823118985
415,4415.00,0.00313169113360345
416,4416.00,0.00249135750345886
417,4417.00,0.00198058411478996
418,4418.00,0.00175673991907388
419,4419.00,0.00196415651589632
420,4420.00,0.00306180189363658
421,4421.00,0.00681681511923671
422,4422.00,0.0195773243904114
423,4423.00,0.0583233125507832
424,4424.00,0.139695301651955
425,4425.00,0.221871808171272
426,4426.00,0.22005358338356
427,4427.00,0.150385171175003
428,4428.00,0.0890753418207169
429,4429.00,0.0596993714570999
430,4430.00,0.0536639764904976
431,4431.00,0.0644547715783119
432,4432.00,0.0912969037890434
433,4433.00,0.134931951761246
434,4434.00,0.199357315897942
435,4435.00,0.3011434674263
436,4436.00,0.474747031927109
437,4437.00,0.75554347038269
438,4438.00,1.11794793605804
439,4439.00,1.41258752346039
440,4440.00,1.46022260189056
441,4441.00,1.25524663925171
442,4442.00,0.957522869110107
443,4443.00,0.708109378814697
444,4444.00,0.553446173667908
445,4445.00,0.488339126110077
446,4446.00,0.503964126110077
447,4447.00,0.608223557472229
448,4448.00,0.82869416475296
449,4449.00,1.1971001625061
450,4450.00,1.70101594924927
451,4451.00,2.22446608543396
452,4452.00,2.58193016052246
453,4453.00,2.68750739097595
454,4454.00,2.66073894500732
455,4455.00,2.73895645141602
456,4456.00,3.1872980594635
457,4457.00,4.36831092834473
458,4458.00,6.91891431808472
459,4459.00,11.84876537323
460,4460.00,20.1665420532227
461,4461.00,31.65576171875
462,4462.00,43.4614219665527
463,4463.00,50.4998931884766
464,4464.00,48.6962814331055
465,4465.00,38.5779228210449
466,4466.00,25.1479148864746
467,4467.00,13.7389869689941
468,4468.00,6.53574895858765
469,4469.00,2.86447477340698
470,4470.00,1.24027729034424
471,4471.00,0.573887586593628
472,4472.00,0.308791190385818
473,4473.00,0.210637047886848
474,4474.00,0.196659877896309
475,4475.00,0.262753456830978
476,4476.00,0.495790034532547
477,4477.00,1.21792376041412
478,4478.00,3.4138023853302
479,4479.00,9.44600486755371
480,4480.00,22.8531169891357
481,4481.00,44.7684707641602
482,4482.00,69.0595016479492
483,4483.00,85.0932083129883
484,4484.00,87.4727325439453
485,4485.00,79.3630218505859
486,4486.00,66.990478515625
487,4487.00,54.669864654541
488,4488.00,44.160041809082
489,4489.00,35.8328704833984
490,4490.00,29.5360126495361
491,4491.00,24.8850326538086
492,4492.00,21.3575401306152
493,4493.00,18.4420528411865
494,4494.00,15.8433437347412
495,4495.00,13.5674667358398
496,4496.00,11.7730836868286
497,4497.00,10.5466165542603
498,4498.00,9.80274486541748
499,4499.00,9.31051063537598
500,4500.00,8.77929496765137
501,4501.00,7.98990964889526
502,4502.00,6.91261196136475
503,4503.00,5.6982569694519
504,4504.00,4.5433521270752
505,4505.00,3.56629824638367
506,4506.00,2.78113460540771
507,4507.00,2.13873291015625
508,4508.00,1.58174967765808
509,4509.00,1.08722579479218
510,4510.00,0.676944196224213
511,4511.00,0.383658438920975
512,4512.00,0.208698526024818
513,4513.00,0.120754033327103
514,4514.00,0.0843619629740715
515,4515.00,0.07845838367939
516,4516.00,0.0982939675450325
517,4517.00,0.151000306010246
518,4518.00,0.241022169589996
519,4519.00,0.336577773094177
520,4520.00,0.365587413311005
521,4521.00,0.301263809204102
522,4522.00,0.203598380088806
523,4523.00,0.13125716149807
524,4524.00,0.0935321971774101
525,4525.00,0.0776152908802032
526,4526.00,0.0696823969483376
527,4527.00,0.0590226873755455
528,4528.00,0.0425869077444077
529,4529.00,0.0258816536515951
530,4530.00,0.0141224609687924
531,4531.00,0.00744071789085865
532,4532.00,0.00385258696042001
533,4533.00,0.00186940038111061
534,4534.00,0.000797610206063837
535,4535.00,0.000294060941087082
536,4536.00,9.91666020127013E-05
537,4537.00,3.41847335221246E-05
538,4538.00,1.35714617499616E-05
539,4539.00,6.81406891089864E-06
540,4540.00,4.61376703242422E-06
541,4541.00,4.38429151472519E-06
542,4542.00,5.8593973335519E-06
543,4543.00,1.03863112599356E-05
544,4544.00,2.17063261516159E-05
545,4545.00,4.64157310489099E-05
546,4546.00,8.98106081876904E-05
547,4547.00,0.000145549536682665
548,4548.00,0.000193119776668027
549,4549.00,0.000216206521145068
550,4550.00,0.000219540743273683
551,4551.00,0.000221177557250485
552,4552.00,0.000237142157857306
553,4553.00,0.000275558151770383
554,4554.00,0.000334375945385545
555,4555.00,0.000398726784624159
556,4556.00,0.000448890030384064
557,4557.00,0.00048100744606927
558,4558.00,0.000516989268362522
559,4559.00,0.000596296275034547
560,4560.00,0.000774377200286835
561,4561.00,0.00114640942774713
562,4562.00,0.00191734137479216
563,4563.00,0.0036100868601352
564,4564.00,0.00768275978043675
565,4565.00,0.0180178564041853
566,4566.00,0.042448353022337
567,4567.00,0.0863828808069229
568,4568.00,0.130261525511742
569,4569.00,0.132496789097786
570,4570.00,0.0909095853567123
571,4571.00,0.0463326349854469
572,4572.00,0.0207481924444437
573,4573.00,0.00986826047301292
574,4574.00,0.00574021600186825
575,4575.00,0.00420126039534807
576,4576.00,0.0035111194010824
577,4577.00,0.00283999717794359
578,4578.00,0.00192633597180247
579,4579.00,0.00103857065550983
580,4580.00,0.000468979182187468
581,4581.00,0.0002005206188187
582,4582.00,9.23160187085159E-05
583,4583.00,4.97537876071874E-05
584,4584.00,3.26260924339294E-05
585,4585.00,2.69612100964878E-05
586,4586.00,2.9938213629066E-05
587,4587.00,4.81568786199205E-05
588,4588.00,0.000115039343654644
589,4589.00,0.000378627679310739
590,4590.00,0.00146026501897722
591,4591.00,0.00551190366968513
592,4592.00,0.0179560407996178
593,4593.00,0.0486375689506531
594,4594.00,0.113737732172012
595,4595.00,0.24493008852005
596,4596.00,0.505141854286194
597,4597.00,0.988660156726837
598,4598.00,1.76223492622375
599,4599.00,2.75057601928711
600,4600.00,3.70881152153015
601,4601.00,4.38362407684326
602,4602.00,4.67924451828003
603,4603.00,4.64119815826416
604,4604.00,4.34335803985596
605,4605.00,3.82635164260864
606,4606.00,3.12211203575134
607,4607.00,2.31438541412354
608,4608.00,1.54841768741608
609,4609.00,0.954980373382568
610,4610.00,0.57450133562088
611,4611.00,0.366963654756546
612,4612.00,0.271376997232437
613,4613.00,0.243903294205666
614,4614.00,0.261591821908951
615,4615.00,0.309118300676346
616,4616.00,0.361747592687607
617,4617.00,0.381448179483414
618,4618.00,0.342494785785675
619,4619.00,0.259851783514023
620,4620.00,0.173487409949303
621,4621.00,0.110077701508999
622,4622.00,0.0726217851042748
623,4623.00,0.0535908751189709
624,4624.00,0.0456458404660225
625,4625.00,0.0440561883151531
626,4626.00,0.0457206331193447
627,4627.00,0.0486236438155174
628,4628.00,0.0529955700039864
629,4629.00,0.0630262717604637
630,4630.00,0.0888499990105629
631,4631.00,0.151433810591698
632,4632.00,0.283130019903183
633,4633.00,0.484132945537567
634,4634.00,0.636543393135071
635,4635.00,0.593161642551422
636,4636.00,0.409885555505753
637,4637.00,0.24520443379879
638,4638.00,0.15520715713501
639,4639.00,0.121517710387707
640,4640.00,0.122993148863316
641,4641.00,0.15068843960762
642,4642.00,0.19948136806488
643,4643.00,0.259931206703186
644,4644.00,0.321232438087463
645,4645.00,0.383114248514175
646,4646.00,0.460928171873093
647,4647.00,0.579423248767853
648,4648.00,0.763298869132996
649,4649.00,1.02771759033203
650,4650.00,1.37378203868866
651,4651.00,1.80024409294128
652,4652.00,2.32339191436768
653,4653.00,2.97261071205139
654,4654.00,3.74366521835327
655,4655.00,4.53163719177246
656,4656.00,5.11300563812256
657,4657.00,5.25626945495605
658,4658.00,4.90722322463989
659,4659.00,4.24022817611694
660,4660.00,3.50662589073181
661,4661.00,2.8688645362854
662,4662.00,2.36457228660584
663,4663.00,1.95740902423859
664,4664.00,1.59424674510956
665,4665.00,1.24118614196777
666,4666.00,0.897868752479553
667,4667.00,0.590905368328094
668,4668.00,0.351246178150177
669,4669.00,0.19117596745491
670,4670.00,0.0990154147148132
671,4671.00,0.0517773889005184
672,4672.00,0.0292212292551994
673,4673.00,0.0188420470803976
674,4674.00,0.0143721550703049
675,4675.00,0.01307303737849
676,4676.00,0.0139104966074228
677,4677.00,0.016516275703907
678,4678.00,0.0203551221638918
679,4679.00,0.0239282716065645
680,4680.00,0.0249035749584436
681,4681.00,0.0220325049012899
682,4682.00,0.0167293380945921
683,4683.00,0.0115884570404887
684,4684.00,0.00804193131625652
685,4685.00,0.00611821329221129
686,4686.00,0.00536023871973157
687,4687.00,0.00535545870661736
688,4688.00,0.00575820915400982
689,4689.00,0.0061820219270885
690,4690.00,0.00626214453950524
691,4691.00,0.00590782472863793
692,4692.00,0.00539375143125653
693,4693.00,0.00513139693066478
694,4694.00,0.00546550517901778
695,4695.00,0.00671804556623101
696,4696.00,0.00933158304542303
697,4697.00,0.013949491083622
698,4698.00,0.0214165020734072
699,4699.00,0.0327249728143215
700,4700.00,0.0487513281404972
701,4701.00,0.0694768950343132
702,4702.00,0.092857837677002
703,4703.00,0.114406734704971
704,4704.00,0.12879291176796
705,4705.00,0.133575320243835
706,4706.00,0.132229760289192
707,4707.00,0.132871150970459
708,4708.00,0.145031437277794
709,4709.00,0.180554151535034
710,4710.00,0.261873096227646
711,4711.00,0.443764865398407
712,4712.00,0.871270418167114
713,4713.00,1.93180203437805
714,4714.00,4.59300756454468
715,4715.00,10.8491191864014
716,4716.00,23.282398223877
717,4717.00,41.5395164489746
718,4718.00,57.1977348327637
719,4719.00,58.1923599243164
720,4720.00,44.0413055419922
721,4721.00,26.6395854949951
722,4722.00,14.6889991760254
723,4723.00,8.58373069763184
724,4724.00,5.86388349533081
725,4725.00,4.6171703338623
726,4726.00,3.71343207359314
727,4727.00,2.61295866966248
728,4728.00,1.45170068740845
729,4729.00,0.6367307305336
730,4730.00,0.243616834282875
731,4731.00,0.0942156687378883
732,4732.00,0.0413316078484058
733,4733.00,0.0211332011967897
734,4734.00,0.012004541233182
735,4735.00,0.00717497291043401
736,4736.00,0.00451282318681479
737,4737.00,0.00316135468892753
738,4738.00,0.00260764174163342
739,4739.00,0.00249692215584219
740,4740.00,0.00251079583540559
741,4741.00,0.00232130894437432
742,4742.00,0.00181204697582871
743,4743.00,0.00121499691158533
744,4744.00,0.000787008553743362
745,4745.00,0.000573027820792049
746,4746.00,0.000511463091243058
747,4747.00,0.000542817113455385
748,4748.00,0.000621030922047794
749,4749.00,0.000723962730262429
750,4750.00,0.000910662405658513
751,4751.00,0.00142175611108541
752,4752.00,0.00303628924302757
753,4753.00,0.00833669118583202
754,4754.00,0.0238099209964275
755,4755.00,0.0553678050637245
756,4756.00,0.0885544568300247
757,4757.00,0.0925115048885345
758,4758.00,0.0664650127291679
759,4759.00,0.0368612967431545
760,4760.00,0.0180677864700556
761,4761.00,0.00882324017584324
762,4762.00,0.00467991456389427
763,4763.00,0.00283782067708671
764,4764.00,0.00200823345221579
765,4765.00,0.00164376921020448
766,4766.00,0.00149548414628953
767,4767.00,0.0014181329170242
768,4768.00,0.00130949378944933
769,4769.00,0.00112807541154325
770,4770.00,0.000909858848899603
771,4771.00,0.00072152802022174
772,4772.00,0.000602126005105674
773,4773.00,0.000555844220798463
774,4774.00,0.000572833698242903
775,4775.00,0.000643147621303797
776,4776.00,0.000763730320613831
777,4777.00,0.000950412126258016
778,4778.00,0.00126071099657565
779,4779.00,0.00184077140875161
780,4780.00,0.00305439508520067
781,4781.00,0.00585842551663518
782,4782.00,0.0128129990771413
783,4783.00,0.0302799679338932
784,4784.00,0.0710282251238823
785,4785.00,0.151371717453003
786,4786.00,0.275466203689575
787,4787.00,0.420307874679565
788,4788.00,0.551284074783325
789,4789.00,0.656044900417328
790,4790.00,0.753710567951202
791,4791.00,0.877408146858215
792,4792.00,1.05255591869354
793,4793.00,1.27145445346832
794,4794.00,1.46070313453674
795,4795.00,1.48746252059937
796,4796.00,1.27061641216278
797,4797.00,0.89695793390274
798,4798.00,0.542001783847809
799,4799.00,0.301899582147598
800,4800.00,0.168401002883911
801,4801.00,0.0995546653866768
802,4802.00,0.0630135387182236
803,4803.00,0.0414124950766563
804,4804.00,0.0269909556955099
805,4805.00,0.016890661790967
806,4806.00,0.0101251062005758
807,4807.00,0.00596290687099099
808,4808.00,0.00357557227835059
809,4809.00,0.00224215746857226
810,4810.00,0.00148393714334816
811,4811.00,0.00103520124685019
812,4812.00,0.000764503376558423
813,4813.00,0.000612243893556297
814,4814.00,0.00055593391880393
815,4815.00,0.000598842627368867
816,4816.00,0.00077322160359472
817,4817.00,0.00113765965215862
818,4818.00,0.00172393850516528
819,4819.00,0.00241969665512443
820,4820.00,0.00295707490295172
821,4821.00,0.00316736288368702
822,4822.00,0.00318378116935492
823,4823.00,0.00332134799100459
824,4824.00,0.00393999135121703
825,4825.00,0.00554456980898976
826,4826.00,0.00905858725309372
827,4827.00,0.0161366537213326
828,4828.00,0.0294087007641792
829,4829.00,0.0527935773134232
830,4830.00,0.0923708379268646
831,4831.00,0.157780513167381
832,4832.00,0.262317895889282
833,4833.00,0.418111860752106
834,4834.00,0.62458062171936
835,4835.00,0.858736455440521
836,4836.00,1.08686923980713
837,4837.00,1.30052411556244
838,4838.00,1.54378616809845
839,4839.00,1.90697312355042
840,4840.00,2.49800539016724
841,4841.00,3.38576006889343
842,4842.00,4.48641729354858
843,4843.00,5.4677677154541
844,4844.00,5.88725996017456
845,4845.00,5.54914999008179
846,4846.00,4.65513849258423
847,4847.00,3.57588076591492
848,4848.00,2.58446168899536
849,4849.00,1.79068553447723
850,4850.00,1.20128059387207
851,4851.00,0.786181628704071
852,4852.00,0.510986268520355
853,4853.00,0.343669831752777
854,4854.00,0.254966825246811
855,4855.00,0.222170606255531
856,4856.00,0.232705101370811
857,4857.00,0.281748443841934
858,4858.00,0.361963391304016
859,4859.00,0.451072216033936
860,4860.00,0.515453457832336
861,4861.00,0.535445988178253
862,4862.00,0.521587371826172
863,4863.00,0.501319825649261
864,4864.00,0.49794527888298
865,4865.00,0.521860897541046
866,4866.00,0.569076895713806
867,4867.00,0.618800759315491
868,4868.00,0.636637806892395
869,4869.00,0.596128165721893
