#"+ESI Scan (rt: 7.010-9.073 min, 125 scans) Frag=250.0V NUDT7A_p026_xtal_D5a_2.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
493,4493.00,8.45762729644775
494,4494.00,6.56065368652344
495,4495.00,5.06117486953735
496,4496.00,3.9261302947998
497,4497.00,3.11293601989746
498,4498.00,2.53769636154175
499,4499.00,2.10091209411621
500,4500.00,1.72094476222992
501,4501.00,1.35628843307495
502,4502.00,1.00963497161865
503,4503.00,0.708637654781342
504,4504.00,0.475572288036346
505,4505.00,0.311092108488083
506,4506.00,0.200141340494156
507,4507.00,0.125537022948265
508,4508.00,0.0755855143070221
509,4509.00,0.0437492355704308
510,4510.00,0.0252237413078547
511,4511.00,0.015412475913763
512,4512.00,0.0105677070096135
513,4513.00,0.0083094434812665
514,4514.00,0.00736806821078062
515,4515.00,0.00714162271469831
516,4516.00,0.00741009600460529
517,4517.00,0.008180464617908
518,4518.00,0.00959886703640223
519,4519.00,0.0119392555207014
520,4520.00,0.0156824644654989
521,4521.00,0.0216460581868887
522,4522.00,0.0310632288455963
523,4523.00,0.0454451441764832
524,4524.00,0.065978430211544
525,4525.00,0.092271164059639
526,4526.00,0.121066242456436
527,4527.00,0.147121414542198
528,4528.00,0.167561188340187
529,4529.00,0.185622304677963
530,4530.00,0.208636060357094
531,4531.00,0.241642400622368
532,4532.00,0.280296325683594
533,4533.00,0.307528764009476
534,4534.00,0.303459286689758
535,4535.00,0.265006750822067
536,4536.00,0.20909757912159
537,4537.00,0.155118018388748
538,4538.00,0.112311579287052
539,4539.00,0.0813009813427925
540,4540.00,0.0596276335418224
541,4541.00,0.0447591990232468
542,4542.00,0.0347612611949444
543,4543.00,0.0282096229493618
544,4544.00,0.0240961946547031
545,4545.00,0.0218289978802204
546,4546.00,0.0212515890598297
547,4547.00,0.022646464407444
548,4548.00,0.0267676394432783
549,4549.00,0.0349553860723972
550,4550.00,0.0493277795612812
551,4551.00,0.0731056109070778
552,4552.00,0.111312933266163
553,4553.00,0.171881139278412
554,4554.00,0.266198486089706
555,4555.00,0.407057642936707
556,4556.00,0.60203742980957
557,4557.00,0.843999683856964
558,4558.00,1.10815036296844
559,4559.00,1.36495137214661
560,4560.00,1.59913635253906
561,4561.00,1.81345450878143
562,4562.00,2.01500296592712
563,4563.00,2.20004820823669
564,4564.00,2.34643959999084
565,4565.00,2.41300058364868
566,4566.00,2.35040068626404
567,4567.00,2.13178896903992
568,4568.00,1.78696632385254
569,4569.00,1.39794611930847
570,4570.00,1.04968428611755
571,4571.00,0.786890625953674
572,4572.00,0.611631453037262
573,4573.00,0.504342377185822
574,4574.00,0.44130802154541
575,4575.00,0.401680141687393
576,4576.00,0.369362711906433
577,4577.00,0.33443957567215
578,4578.00,0.293951839208603
579,4579.00,0.249916359782219
580,4580.00,0.205376997590065
581,4581.00,0.161984205245972
582,4582.00,0.120841145515442
583,4583.00,0.0844165831804276
584,4584.00,0.0560037866234779
585,4585.00,0.0370387621223927
586,4586.00,0.0261568911373615
587,4587.00,0.020767392590642
588,4588.00,0.0185180176049471
589,4589.00,0.0175126492977142
590,4590.00,0.0161800421774387
591,4591.00,0.0136741427704692
592,4592.00,0.0103232497349381
593,4593.00,0.00711562717333436
594,4594.00,0.00472689745947719
595,4595.00,0.00322307972237468
596,4596.00,0.00236246827989817
597,4597.00,0.00188812136184424
598,4598.00,0.00162765756249428
599,4599.00,0.00149463966954499
600,4600.00,0.00146572815719992
601,4601.00,0.00155328097753227
602,4602.00,0.00178477412555367
603,4603.00,0.0022002081386745
604,4604.00,0.00288098095916212
605,4605.00,0.00403292151167989
606,4606.00,0.00614780001342297
607,4607.00,0.0102542405948043
608,4608.00,0.0180830229073763
609,4609.00,0.0313074141740799
610,4610.00,0.0488482154905796
611,4611.00,0.0647368356585503
612,4612.00,0.0721218883991241
613,4613.00,0.0697989016771317
614,4614.00,0.0614700391888618
615,4615.00,0.050530057400465
616,4616.00,0.0383255891501904
617,4617.00,0.0259616523981094
618,4618.00,0.0154779981821775
619,4619.00,0.0084454920142889
620,4620.00,0.00465518515557051
621,4621.00,0.00292868237011135
622,4622.00,0.00228685024194419
623,4623.00,0.00222394801676273
624,4624.00,0.00252435682341456
625,4625.00,0.00307730981148779
626,4626.00,0.00379803706891835
627,4627.00,0.00464212521910667
628,4628.00,0.00566118489950895
629,4629.00,0.00706397136673331
630,4630.00,0.0092764450237155
631,4631.00,0.0129582118242979
632,4632.00,0.0187706705182791
633,4633.00,0.0265023242682219
634,4634.00,0.0338077731430531
635,4635.00,0.0367683246731758
636,4636.00,0.0335826240479946
637,4637.00,0.0268296040594578
638,4638.00,0.0205994211137295
639,4639.00,0.0171814300119877
640,4640.00,0.0172397959977388
641,4641.00,0.0215350668877363
