#"+ESI Scan (rt: 0.707-1.123 min, 26 scans) Frag=250.0V NUDT7A_95_d.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
727,10727.00,0.0845497101545334
728,10728.00,0.100234642624855
729,10729.00,0.101326003670692
730,10730.00,0.0884653404355049
731,10731.00,0.068638987839222
732,10732.00,0.0488016903400421
733,10733.00,0.0325582474470139
734,10734.00,0.0206992011517286
735,10735.00,0.0126985404640436
736,10736.00,0.00764460675418377
737,10737.00,0.00463325809687376
738,10738.00,0.00292955106124282
739,10739.00,0.00202011689543724
740,10740.00,0.00159555580466986
741,10741.00,0.00150778866373003
742,10742.00,0.00174304924439639
743,10743.00,0.00243364344350994
744,10744.00,0.00391323305666447
745,10745.00,0.0067925127223134
746,10746.00,0.0120199853554368
747,10747.00,0.0209838766604662
748,10748.00,0.035826850682497
749,10749.00,0.0598583482205868
750,10750.00,0.0970115140080452
751,10751.00,0.148363277316093
752,10752.00,0.205615401268005
753,10753.00,0.249139279127121
754,10754.00,0.260803729295731
755,10755.00,0.241533637046814
756,10756.00,0.209874555468559
757,10757.00,0.185681790113449
758,10758.00,0.182284310460091
759,10759.00,0.213059425354004
760,10760.00,0.308216452598572
761,10761.00,0.550613939762115
762,10762.00,1.16301727294922
763,10763.00,2.69190382957459
764,10764.00,6.22365665435791
765,10765.00,13.1436939239502
766,10766.00,23.6996955871582
767,10767.00,35.2753219604492
768,10768.00,43.4266929626465
769,10769.00,45.5577774047852
770,10770.00,42.5447235107422
771,10771.00,36.8985862731934
772,10772.00,30.6365299224854
773,10773.00,24.7286033630371
774,10774.00,19.5009059906006
775,10775.00,15.0766649246216
776,10776.00,11.5425634384155
777,10777.00,8.92887020111084
778,10778.00,7.17843914031982
779,10779.00,6.18051147460938
780,10780.00,5.83878803253174
781,10781.00,6.12818050384521
782,10782.00,7.12608194351196
783,10783.00,9.01333427429199
784,10784.00,12.0150651931763
785,10785.00,16.2308826446533
786,10786.00,21.3755798339844
787,10787.00,26.6605014801025
788,10788.00,31.1408748626709
789,10789.00,34.4403495788574
790,10790.00,37.2127914428711
791,10791.00,40.9745674133301
792,10792.00,47.7385406494141
793,10793.00,59.9750900268555
794,10794.00,80.8322372436523
795,10795.00,114.063682556152
796,10796.00,162.938751220703
797,10797.00,227.583587646484
798,10798.00,301.328125
799,10799.00,369.175018310547
800,10800.00,412.905944824219
801,10801.00,421.993133544922
802,10802.00,400.494079589844
803,10803.00,362.53369140625
804,10804.00,322.205596923828
805,10805.00,287.689666748047
806,10806.00,261.462615966797
807,10807.00,242.863311767578
808,10808.00,230.012802124023
809,10809.00,220.390472412109
810,10810.00,210.685394287109
811,10811.00,197.02360534668
812,10812.00,176.440933227539
813,10813.00,149.104187011719
814,10814.00,119.013977050781
815,10815.00,91.6853332519531
816,10816.00,70.8547058105469
817,10817.00,57.315185546875
818,10818.00,49.9577255249023
819,10819.00,47.0964241027832
820,10820.00,47.0683135986328
821,10821.00,48.3816337585449
822,10822.00,49.9139785766602
823,10823.00,51.1668472290039
824,10824.00,52.1993827819824
825,10825.00,53.1228790283203
826,10826.00,53.4924812316895
