#"+ESI Scan (rt: 7.128-8.964 min, 112 scans) Frag=250.0V F10c.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
604,10604.00,3.26607036590576
605,10605.00,3.64413380622864
606,10606.00,3.85082817077637
607,10607.00,4.03872394561768
608,10608.00,4.35184955596924
609,10609.00,4.81128835678101
610,10610.00,5.27592277526855
611,10611.00,5.51458883285522
612,10612.00,5.40019369125366
613,10613.00,5.03761434555054
614,10614.00,4.66405153274536
615,10615.00,4.47525215148926
616,10616.00,4.56138277053833
617,10617.00,4.92524671554565
618,10618.00,5.50039720535278
619,10619.00,6.16313791275024
620,10620.00,6.77557182312012
621,10621.00,7.25619697570801
622,10622.00,7.61434125900269
623,10623.00,7.90791416168213
624,10624.00,8.16652011871338
625,10625.00,8.35388946533203
626,10626.00,8.40505409240723
627,10627.00,8.30264377593994
628,10628.00,8.10604953765869
629,10629.00,7.89610719680786
630,10630.00,7.70085048675537
631,10631.00,7.48423910140991
632,10632.00,7.20849466323853
633,10633.00,6.90437364578247
634,10634.00,6.67069959640503
635,10635.00,6.60459232330322
636,10636.00,6.73165369033813
637,10637.00,6.9795036315918
638,10638.00,7.20114898681641
639,10639.00,7.24480485916138
640,10640.00,7.03404951095581
641,10641.00,6.59869956970215
642,10642.00,6.04175233840942
643,10643.00,5.48280191421509
644,10644.00,5.01778316497803
645,10645.00,4.70670700073242
646,10646.00,4.58250999450684
647,10647.00,4.6687912940979
648,10648.00,4.99738359451294
649,10649.00,5.62264442443848
650,10650.00,6.62905502319336
651,10651.00,8.11425399780273
652,10652.00,10.1041564941406
653,10653.00,12.3689336776733
654,10654.00,14.2740535736084
655,10655.00,15.0450563430786
656,10656.00,14.4896545410156
657,10657.00,13.31396484375
658,10658.00,12.5527687072754
659,10659.00,12.9797172546387
660,10660.00,15.0658712387085
661,10661.00,19.0231666564941
662,10662.00,24.4786796569824
663,10663.00,30.053316116333
664,10664.00,33.7004623413086
665,10665.00,34.0076446533203
666,10666.00,31.2213649749756
667,10667.00,26.8673076629639
668,10668.00,22.5312976837158
669,10669.00,19.0715618133545
670,10670.00,16.6184368133545
671,10671.00,14.901894569397
672,10672.00,13.5235815048218
673,10673.00,12.125940322876
674,10674.00,10.5170822143555
675,10675.00,8.72922134399414
676,10676.00,6.94567728042603
677,10677.00,5.34555625915527
678,10678.00,4.01063013076782
679,10679.00,2.94615316390991
680,10680.00,2.13879036903381
681,10681.00,1.57652676105499
682,10682.00,1.23676407337189
683,10683.00,1.08517241477966
684,10684.00,1.09090805053711
685,10685.00,1.23476886749268
686,10686.00,1.50247824192047
687,10687.00,1.88357210159302
688,10688.00,2.4037139415741
689,10689.00,3.18533682823181
690,10690.00,4.50714159011841
691,10691.00,6.84360837936401
692,10692.00,10.8022356033325
693,10693.00,16.7629203796387
694,10694.00,24.262056350708
695,10695.00,31.8480033874512
696,10696.00,37.961368560791
697,10697.00,41.9285774230957
698,10698.00,43.9489593505859
699,10699.00,44.4299774169922
700,10700.00,43.58203125
701,10701.00,41.5177001953125
702,10702.00,38.530590057373
703,10703.00,35.1837692260742
704,10704.00,32.1325149536133
705,10705.00,29.8715877532959
706,10706.00,28.5622711181641
707,10707.00,27.9202766418457
708,10708.00,27.1526412963867
709,10709.00,25.1828670501709
710,10710.00,21.4290142059326
711,10711.00,16.5425319671631
712,10712.00,11.9534616470337
713,10713.00,8.65396595001221
714,10714.00,6.7672233581543
715,10715.00,5.96638584136963
716,10716.00,5.85858821868896
717,10717.00,6.05812215805054
718,10718.00,6.1955828666687
719,10719.00,6.05982112884521
720,10720.00,5.72354221343994
721,10721.00,5.43360233306885
722,10722.00,5.40341806411743
723,10723.00,5.7247576713562
724,10724.00,6.38231420516968
725,10725.00,7.30046558380127
726,10726.00,8.41882705688477
727,10727.00,9.75269794464111
728,10728.00,11.3340559005737
729,10729.00,13.0153341293335
730,10730.00,14.3028020858765
731,10731.00,14.5210103988647
732,10732.00,13.3503351211548
733,10733.00,11.1553773880005
734,10734.00,8.66430950164795
735,10735.00,6.45466136932373
736,10736.00,4.77633762359619
737,10737.00,3.65328168869019
738,10738.00,3.02391266822815
739,10739.00,2.83569741249084
740,10740.00,3.10806727409363
741,10741.00,3.98134565353394
742,10742.00,5.7240891456604
743,10743.00,8.55943870544434
744,10744.00,12.1305103302002
745,10745.00,15.0103321075439
746,10746.00,15.5289964675903
747,10747.00,13.6078281402588
748,10748.00,10.8116340637207
749,10749.00,8.59342670440674
750,10750.00,7.46148777008057
751,10751.00,7.39119815826416
752,10752.00,8.29468631744385
753,10753.00,10.1739721298218
754,10754.00,13.106616973877
755,10755.00,17.1148090362549
756,10756.00,21.8111515045166
757,10757.00,25.9452972412109
758,10758.00,27.6688480377197
759,10759.00,26.0855579376221
760,10760.00,22.3882102966309
761,10761.00,18.7273044586182
762,10762.00,16.4874591827393
763,10763.00,15.9651174545288
764,10764.00,16.7882099151611
765,10765.00,18.1259117126465
766,10766.00,18.9338455200195
767,10767.00,18.6167488098145
768,10768.00,17.4407386779785
769,10769.00,16.0635013580322
770,10770.00,14.8638916015625
771,10771.00,13.7852602005005
772,10772.00,12.5902519226074
773,10773.00,11.1820917129517
774,10774.00,9.72355651855469
775,10775.00,8.50258922576904
776,10776.00,7.75771856307983
777,10777.00,7.63680934906006
778,10778.00,8.24793529510498
779,10779.00,9.6782922744751
780,10780.00,11.8846769332886
781,10781.00,14.4578857421875
782,10782.00,16.5184288024902
783,10783.00,17.1320114135742
784,10784.00,16.0336132049561
785,10785.00,13.798623085022
786,10786.00,11.2759475708008
787,10787.00,9.03240299224854
788,10788.00,7.25429964065552
789,10789.00,5.91143846511841
790,10790.00,4.91552352905273
791,10791.00,4.19154596328735
792,10792.00,3.68612027168274
793,10793.00,3.35349488258362
794,10794.00,3.14536499977112
795,10795.00,3.01210021972656
796,10796.00,2.91091537475586
797,10797.00,2.81105613708496
798,10798.00,2.69015574455261
799,10799.00,2.52959442138672
800,10800.00,2.32178163528442
801,10801.00,2.08465790748596
802,10802.00,1.86055445671082
803,10803.00,1.69244420528412
804,10804.00,1.59981644153595
805,10805.00,1.57165658473969
806,10806.00,1.57423257827759
807,10807.00,1.57016468048096
808,10808.00,1.54230678081512
809,10809.00,1.5022885799408
810,10810.00,1.47445213794708
811,10811.00,1.4742739200592
812,10812.00,1.50121986865997
813,10813.00,1.54817032814026
814,10814.00,1.61900699138641
815,10815.00,1.74223709106445
816,10816.00,1.97465622425079
817,10817.00,2.40185737609863
818,10818.00,3.14026403427124
819,10819.00,4.32204055786133
820,10820.00,6.01957702636719
821,10821.00,8.09328174591064
822,10822.00,10.0908756256104
823,10823.00,11.4397497177124
824,10824.00,11.8780193328857
825,10825.00,11.6418533325195
826,10826.00,11.2051296234131
827,10827.00,10.9351625442505
828,10828.00,10.959849357605
829,10829.00,11.1996335983276
830,10830.00,11.4545097351074
831,10831.00,11.5087575912476
832,10832.00,11.2142400741577
833,10833.00,10.5074396133423
834,10834.00,9.39137649536133
835,10835.00,7.95097208023071
836,10836.00,6.37808513641357
837,10837.00,4.91670274734497
838,10838.00,3.74380350112915
839,10839.00,2.90595555305481
840,10840.00,2.35361886024475
841,10841.00,2.00820398330688
842,10842.00,1.80675005912781
843,10843.00,1.71892106533051
844,10844.00,1.74929463863373
845,10845.00,1.93848299980164
846,10846.00,2.37735843658447
847,10847.00,3.24939036369324
848,10848.00,4.91421365737915
849,10849.00,8.01419639587402
850,10850.00,13.4314155578613
851,10851.00,21.5963916778564
852,10852.00,30.8372936248779
853,10853.00,36.6410598754883
854,10854.00,35.1188278198242
855,10855.00,27.6076259613037
856,10856.00,18.9840106964111
857,10857.00,12.5551109313965
858,10858.00,8.7730827331543
859,10859.00,6.88319969177246
860,10860.00,6.14616203308105
861,10861.00,6.11633968353271
862,10862.00,6.5960750579834
863,10863.00,7.59431791305542
864,10864.00,9.32842445373535
865,10865.00,12.2374887466431
866,10866.00,16.9648265838623
867,10867.00,24.2036666870117
868,10868.00,34.2794952392578
869,10869.00,46.6194801330566
870,10870.00,59.7026214599609
871,10871.00,71.74560546875
872,10872.00,81.2271118164063
873,10873.00,86.4962921142578
874,10874.00,85.5171813964844
875,10875.00,77.2369155883789
876,10876.00,63.4552421569824
877,10877.00,48.2082061767578
878,10878.00,34.9717712402344
879,10879.00,25.0860118865967
880,10880.00,18.3395309448242
881,10881.00,14.0620460510254
882,10882.00,11.6746892929077
883,10883.00,10.7835397720337
884,10884.00,11.1017665863037
885,10885.00,12.2639436721802
886,10886.00,13.5830173492432
887,10887.00,14.1104907989502
888,10888.00,13.2812633514404
889,10889.00,11.4396104812622
890,10890.00,9.4362735748291
891,10891.00,7.90158843994141
892,10892.00,7.03462266921997
893,10893.00,6.7751989364624
894,10894.00,6.95792961120605
895,10895.00,7.35538816452026
896,10896.00,7.709641456604
897,10897.00,7.82372665405273
898,10898.00,7.64086294174194
899,10899.00,7.2044358253479
900,10900.00,6.55215501785278
901,10901.00,5.68915128707886
902,10902.00,4.66607189178467
903,10903.00,3.63297629356384
904,10904.00,2.76816201210022
905,10905.00,2.17251992225647
906,10906.00,1.85757029056549
