#"+ESI Scan (rt: 7.129-8.965 min, 112 scans) Frag=250.0V F10d.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
792,10792.00,1.44388270378113
793,10793.00,1.46377313137054
794,10794.00,1.56747806072235
795,10795.00,1.74499189853668
796,10796.00,1.95401275157928
797,10797.00,2.13443565368652
798,10798.00,2.26255178451538
799,10799.00,2.31593322753906
800,10800.00,2.29134368896484
801,10801.00,2.19878482818604
802,10802.00,2.08122110366821
803,10803.00,1.96844673156738
804,10804.00,1.88371706008911
805,10805.00,1.84895169734955
806,10806.00,1.86548101902008
807,10807.00,1.8884209394455
808,10808.00,1.93400418758392
809,10809.00,1.99412679672241
810,10810.00,2.04960870742798
811,10811.00,2.09347677230835
812,10812.00,2.09447145462036
813,10813.00,2.04861402511597
814,10814.00,1.98776602745056
815,10815.00,1.96181762218475
816,10816.00,2.04527139663696
817,10817.00,2.32170271873474
818,10818.00,2.8723738193512
819,10819.00,3.77751111984253
820,10820.00,5.13585615158081
821,10821.00,7.00620317459106
822,10822.00,9.08056926727295
823,10823.00,10.7414722442627
824,10824.00,11.6063613891602
825,10825.00,11.4305810928345
826,10826.00,10.6434345245361
827,10827.00,9.83489036560059
828,10828.00,9.40061569213867
829,10829.00,9.5565128326416
830,10830.00,10.5606317520142
831,10831.00,12.3169603347778
832,10832.00,15.0364408493042
833,10833.00,18.7408809661865
834,10834.00,22.681224822998
835,10835.00,25.4503765106201
836,10836.00,25.0979766845703
837,10837.00,21.2749481201172
838,10838.00,16.0866928100586
839,10839.00,11.3599061965942
840,10840.00,8.08484363555908
841,10841.00,6.14978313446045
842,10842.00,5.13158845901489
843,10843.00,4.76391935348511
844,10844.00,4.94088077545166
845,10845.00,5.64277601242065
846,10846.00,6.99614191055298
847,10847.00,9.27659893035889
848,10848.00,12.8694849014282
849,10849.00,18.0022563934326
850,10850.00,24.6685676574707
851,10851.00,32.1810836791992
852,10852.00,37.9557685852051
853,10853.00,39.4710350036621
854,10854.00,36.2353820800781
855,10855.00,29.1331253051758
856,10856.00,21.5954322814941
857,10857.00,15.5313529968262
858,10858.00,11.5805368423462
859,10859.00,9.37022018432617
860,10860.00,8.32829666137695
861,10861.00,8.09635162353516
862,10862.00,8.47679042816162
863,10863.00,9.51709747314453
864,10864.00,11.2466278076172
865,10865.00,13.9442472457886
866,10866.00,17.7179889678955
867,10867.00,22.2958793640137
868,10868.00,27.4176635742188
869,10869.00,32.5805130004883
870,10870.00,37.3183403015137
871,10871.00,41.1593284606934
872,10872.00,44.7568206787109
873,10873.00,47.584056854248
874,10874.00,48.4126434326172
875,10875.00,44.685375213623
876,10876.00,36.8864440917969
877,10877.00,27.3623065948486
878,10878.00,19.0004749298096
879,10879.00,12.9349994659424
880,10880.00,9.1811695098877
881,10881.00,7.17042970657349
882,10882.00,6.37833976745605
883,10883.00,6.6478443145752
884,10884.00,8.00980472564697
885,10885.00,10.4984159469604
886,10886.00,13.8596210479736
887,10887.00,17.2851486206055
888,10888.00,19.7255630493164
889,10889.00,20.7308120727539
890,10890.00,20.4870643615723
891,10891.00,19.6354522705078
892,10892.00,18.7943172454834
893,10893.00,18.2190647125244
894,10894.00,17.5956001281738
895,10895.00,16.4933605194092
896,10896.00,14.8100757598877
897,10897.00,12.4573440551758
898,10898.00,10.2660503387451
899,10899.00,8.62670707702637
900,10900.00,7.57437658309937
901,10901.00,7.01880693435669
902,10902.00,6.67860507965088
903,10903.00,6.32677888870239
904,10904.00,5.9428243637085
905,10905.00,5.59188652038574
906,10906.00,5.39694452285767
907,10907.00,5.47653484344482
908,10908.00,5.91110754013062
909,10909.00,6.86177158355713
