#"+ESI Scan (rt: 7.121-8.956 min, 112 scans) Frag=250.0V G10d.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
705,10705.00,12.7488355636597
706,10706.00,12.9578371047974
707,10707.00,12.8326845169067
708,10708.00,12.2159996032715
709,10709.00,11.0539379119873
710,10710.00,9.46960639953613
711,10711.00,7.76369619369507
712,10712.00,6.27082681655884
713,10713.00,5.1896014213562
714,10714.00,4.54180812835693
715,10715.00,4.23543500900269
716,10716.00,4.12779378890991
717,10717.00,4.0655665397644
718,10718.00,3.93385338783264
719,10719.00,3.7050404548645
720,10720.00,3.43402862548828
721,10721.00,3.19670152664185
722,10722.00,3.03328585624695
723,10723.00,2.9364595413208
724,10724.00,2.87684440612793
725,10725.00,2.84365558624268
726,10726.00,2.87220311164856
727,10727.00,3.03767418861389
728,10728.00,3.42412400245667
729,10729.00,4.07829189300537
730,10730.00,4.9337477684021
731,10731.00,5.73716259002686
732,10732.00,6.11700057983398
733,10733.00,5.84934520721436
734,10734.00,5.05440616607666
735,10735.00,4.07403182983398
736,10736.00,3.20703554153442
737,10737.00,2.58679699897766
738,10738.00,2.22103595733643
739,10739.00,2.07090306282043
740,10740.00,2.09961986541748
741,10741.00,2.28860926628113
742,10742.00,2.63356494903564
743,10743.00,3.12043952941895
744,10744.00,3.67768549919128
745,10745.00,4.13676261901855
746,10746.00,4.28938293457031
747,10747.00,4.06085824966431
748,10748.00,3.60318422317505
749,10749.00,3.16184329986572
750,10750.00,2.90058088302612
751,10751.00,2.86499238014221
752,10752.00,3.02809810638428
753,10753.00,3.33172583580017
754,10754.00,3.72074699401855
755,10755.00,4.1735668182373
756,10756.00,4.69695997238159
757,10757.00,5.27382469177246
758,10758.00,5.81228971481323
759,10759.00,6.17211246490479
760,10760.00,6.28093671798706
761,10761.00,6.21665191650391
762,10762.00,6.14157009124756
763,10763.00,6.16325855255127
764,10764.00,6.25405502319336
765,10765.00,6.27172803878784
766,10766.00,6.07231378555298
767,10767.00,5.63764476776123
768,10768.00,5.08500003814697
769,10769.00,4.55709934234619
770,10770.00,4.13042449951172
771,10771.00,3.8095862865448
772,10772.00,3.56540703773499
773,10773.00,3.36709690093994
774,10774.00,3.19547629356384
775,10775.00,3.04729604721069
776,10776.00,2.93983626365662
777,10777.00,2.91177868843079
778,10778.00,3.01379489898682
779,10779.00,3.29115343093872
780,10780.00,3.76040291786194
781,10781.00,4.3780951499939
782,10782.00,5.01671361923218
783,10783.00,5.48667192459106
784,10784.00,5.61877155303955
785,10785.00,5.35443735122681
786,10786.00,4.77129077911377
787,10787.00,4.02959489822388
788,10788.00,3.28959321975708
789,10789.00,2.65885305404663
790,10790.00,2.1873996257782
791,10791.00,1.88897264003754
792,10792.00,1.7636958360672
