#"+ESI Scan (rt: 7.118-8.954 min, 112 scans) Frag=250.0V B11c.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
616,10616.00,21.4020080566406
617,10617.00,12.8783578872681
618,10618.00,10.9401073455811
619,10619.00,9.70948314666748
620,10620.00,8.21173477172852
621,10621.00,8.61101818084717
622,10622.00,6.1898341178894
623,10623.00,5.47812604904175
624,10624.00,4.78266334533691
625,10625.00,5.58771800994873
626,10626.00,6.68624114990234
627,10627.00,7.13350534439087
628,10628.00,5.54006099700928
629,10629.00,6.26776218414307
630,10630.00,6.50284767150879
631,10631.00,5.5445671081543
632,10632.00,5.92325305938721
633,10633.00,5.40908432006836
634,10634.00,4.18697071075439
635,10635.00,5.34197282791138
636,10636.00,4.30243301391602
637,10637.00,3.52801513671875
638,10638.00,3.41466379165649
639,10639.00,2.71914982795715
640,10640.00,3.02549195289612
641,10641.00,2.74948072433472
642,10642.00,3.79166984558105
643,10643.00,3.95534873008728
644,10644.00,3.40347981452942
645,10645.00,4.07361316680908
646,10646.00,5.62888479232788
647,10647.00,4.04596948623657
648,10648.00,3.32990336418152
649,10649.00,3.8763906955719
650,10650.00,5.34298896789551
651,10651.00,8.04016494750977
652,10652.00,8.34961032867432
653,10653.00,10.0402202606201
654,10654.00,12.1161346435547
655,10655.00,13.8731803894043
656,10656.00,16.0214710235596
657,10657.00,8.53205394744873
658,10658.00,5.86418342590332
659,10659.00,7.37794542312622
660,10660.00,9.74907302856445
661,10661.00,11.0140810012817
662,10662.00,13.8247194290161
663,10663.00,14.7306785583496
664,10664.00,14.9385595321655
665,10665.00,17.2566471099854
666,10666.00,16.182975769043
667,10667.00,12.4684972763062
668,10668.00,8.76717281341553
669,10669.00,6.98833465576172
670,10670.00,6.05111789703369
671,10671.00,4.12735748291016
672,10672.00,2.81400966644287
673,10673.00,2.78166890144348
674,10674.00,6.29848337173462
675,10675.00,8.52811908721924
676,10676.00,7.52061986923218
677,10677.00,5.73897218704224
678,10678.00,5.16321611404419
679,10679.00,3.81286144256592
680,10680.00,3.17090439796448
681,10681.00,2.63662242889404
682,10682.00,1.81985831260681
683,10683.00,1.84783744812012
684,10684.00,1.89203214645386
685,10685.00,1.59872257709503
686,10686.00,2.5456874370575
687,10687.00,3.11653113365173
688,10688.00,3.16260552406311
689,10689.00,3.78809118270874
690,10690.00,3.60751271247864
691,10691.00,6.18648958206177
692,10692.00,9.52651882171631
693,10693.00,11.1426019668579
694,10694.00,13.6485939025879
695,10695.00,15.4269189834595
696,10696.00,13.245361328125
697,10697.00,13.4437942504883
698,10698.00,18.3224086761475
699,10699.00,18.829158782959
700,10700.00,20.43896484375
701,10701.00,22.93528175354
702,10702.00,16.0069446563721
703,10703.00,13.507363319397
704,10704.00,13.7989635467529
705,10705.00,23.5854301452637
706,10706.00,19.444709777832
