#"+ESI Scan (rt: 7.123-8.959 min, 112 scans) Frag=250.0V B11a.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
539,10539.00,23.6677932739258
540,10540.00,23.5940914154053
541,10541.00,43.4576721191406
542,10542.00,71.1705932617188
543,10543.00,83.9967956542969
544,10544.00,146.167205810547
545,10545.00,173.359313964844
546,10546.00,162.051635742188
547,10547.00,188.480224609375
548,10548.00,245.893081665039
549,10549.00,306.042663574219
550,10550.00,368.397247314453
551,10551.00,316.554473876953
552,10552.00,218.673553466797
553,10553.00,257.082305908203
554,10554.00,308.051116943359
555,10555.00,365.340515136719
556,10556.00,534.041076660156
557,10557.00,567.567443847656
558,10558.00,749.757568359375
559,10559.00,1226.47021484375
560,10560.00,1332.48791503906
561,10561.00,1829.61340332031
562,10562.00,2357.28271484375
563,10563.00,1897.23034667969
564,10564.00,1113.220703125
565,10565.00,1436.51245117188
566,10566.00,2126.68212890625
567,10567.00,1084.90502929688
568,10568.00,654.584899902344
569,10569.00,410.889373779297
570,10570.00,231.300567626953
571,10571.00,144.555374145508
572,10572.00,65.4017333984375
573,10573.00,26.8012504577637
574,10574.00,18.6411514282227
575,10575.00,14.2622737884521
576,10576.00,7.47391605377197
577,10577.00,2.83396363258362
578,10578.00,2.46065902709961
579,10579.00,1.26692140102386
580,10580.00,0.983764588832855
581,10581.00,1.30603456497192
582,10582.00,0.827677547931671
583,10583.00,0.781995356082916
584,10584.00,0.941206037998199
585,10585.00,1.38811194896698
586,10586.00,1.31570422649384
587,10587.00,2.11415195465088
588,10588.00,3.26409530639648
589,10589.00,2.68150353431702
590,10590.00,3.11799216270447
591,10591.00,1.97800695896149
592,10592.00,1.64267861843109
593,10593.00,1.43820059299469
594,10594.00,1.04955089092255
595,10595.00,1.45764100551605
596,10596.00,1.239874958992
597,10597.00,0.853692770004272
598,10598.00,1.19724977016449
599,10599.00,1.56299197673798
600,10600.00,2.2221531867981
601,10601.00,4.21790647506714
602,10602.00,4.11171531677246
603,10603.00,11.9109354019165
604,10604.00,23.7991523742676
605,10605.00,17.3760967254639
606,10606.00,14.0457973480225
607,10607.00,15.9451246261597
608,10608.00,16.3769264221191
609,10609.00,18.3540592193604
610,10610.00,41.3343162536621
611,10611.00,43.419563293457
612,10612.00,18.49147605896
613,10613.00,17.838041305542
614,10614.00,15.6041450500488
615,10615.00,12.5942783355713
616,10616.00,18.1020393371582
617,10617.00,21.1326007843018
618,10618.00,31.4200954437256
619,10619.00,30.2542285919189
620,10620.00,33.4258041381836
621,10621.00,39.7208709716797
622,10622.00,32.1421394348145
623,10623.00,30.1143093109131
624,10624.00,23.4921569824219
625,10625.00,28.8018665313721
626,10626.00,29.7591571807861
627,10627.00,20.0217361450195
628,10628.00,12.2640886306763
629,10629.00,18.3881492614746
630,10630.00,13.4304685592651
631,10631.00,12.4518632888794
632,10632.00,14.3760509490967
633,10633.00,10.3642015457153
634,10634.00,8.0605001449585
635,10635.00,8.83841323852539
636,10636.00,8.75936603546143
637,10637.00,15.3320951461792
638,10638.00,15.8289937973022
639,10639.00,13.8857917785645
640,10640.00,18.28639793396
641,10641.00,17.5255565643311
642,10642.00,21.8283653259277
643,10643.00,22.3292827606201
644,10644.00,15.1532392501831
645,10645.00,22.2818565368652
646,10646.00,32.1855583190918
647,10647.00,21.7513980865479
648,10648.00,20.338794708252
649,10649.00,32.2708129882813
650,10650.00,45.0450592041016
651,10651.00,39.2419090270996
652,10652.00,54.1915512084961
653,10653.00,87.4025497436523
654,10654.00,90.9859161376953
655,10655.00,97.8012008666992
656,10656.00,117.078201293945
657,10657.00,63.9955558776855
658,10658.00,47.7341651916504
659,10659.00,60.1324844360352
660,10660.00,67.5530014038086
661,10661.00,132.225326538086
662,10662.00,189.932403564453
663,10663.00,139.069213867188
664,10664.00,161.205780029297
665,10665.00,173.124450683594
666,10666.00,148.967178344727
667,10667.00,78.6153411865234
668,10668.00,48.2013397216797
669,10669.00,41.4143257141113
670,10670.00,43.2342147827148
671,10671.00,38.2851448059082
672,10672.00,21.714506149292
673,10673.00,31.5514640808105
674,10674.00,46.4317398071289
675,10675.00,25.7798633575439
676,10676.00,18.5236759185791
677,10677.00,13.4397192001343
678,10678.00,12.5292139053345
679,10679.00,9.36351585388184
680,10680.00,7.42532539367676
681,10681.00,4.10569334030151
682,10682.00,1.70405912399292
683,10683.00,2.13900756835938
684,10684.00,1.84391450881958
685,10685.00,2.98191547393799
686,10686.00,4.99706935882568
687,10687.00,4.48267555236816
688,10688.00,7.1373028755188
689,10689.00,9.42192840576172
690,10690.00,7.7078914642334
691,10691.00,16.9050216674805
692,10692.00,36.5794410705566
693,10693.00,55.6017417907715
694,10694.00,98.0708312988281
695,10695.00,135.761428833008
696,10696.00,147.363189697266
697,10697.00,211.688354492188
698,10698.00,330.734466552734
699,10699.00,267.448516845703
700,10700.00,386.386932373047
701,10701.00,520.318725585938
702,10702.00,414.770172119141
703,10703.00,276.685363769531
704,10704.00,291.308410644531
705,10705.00,372.15625
706,10706.00,273.753753662109
707,10707.00,205.41618347168
708,10708.00,221.074279785156
709,10709.00,302.314178466797
710,10710.00,260.499481201172
711,10711.00,136.016372680664
712,10712.00,71.6519165039063
713,10713.00,36.4253578186035
714,10714.00,15.7796802520752
715,10715.00,21.1338806152344
716,10716.00,25.3054542541504
717,10717.00,21.4198455810547
718,10718.00,30.9843730926514
719,10719.00,20.9582500457764
720,10720.00,15.5185136795044
721,10721.00,12.930438041687
722,10722.00,10.138355255127
723,10723.00,13.3282918930054
724,10724.00,15.1075277328491
725,10725.00,20.643253326416
726,10726.00,28.6134338378906
727,10727.00,25.8747692108154
728,10728.00,27.9235343933105
729,10729.00,33.5482864379883
730,10730.00,75.8823928833008
731,10731.00,69.7348785400391
732,10732.00,30.339599609375
733,10733.00,26.7385578155518
734,10734.00,25.9407215118408
735,10735.00,14.4656534194946
736,10736.00,11.683464050293
737,10737.00,8.74891376495361
738,10738.00,7.13629817962646
739,10739.00,7.72366142272949
740,10740.00,6.59493970870972
741,10741.00,10.144190788269
742,10742.00,19.1813335418701
743,10743.00,26.9254245758057
744,10744.00,53.3232765197754
745,10745.00,68.6519317626953
746,10746.00,96.2529983520508
747,10747.00,62.2183876037598
748,10748.00,39.2685966491699
749,10749.00,26.4049911499023
750,10750.00,27.3316535949707
751,10751.00,29.3299808502197
752,10752.00,41.5821838378906
753,10753.00,50.3292465209961
754,10754.00,65.9161987304688
755,10755.00,85.0031051635742
756,10756.00,80.2949829101563
757,10757.00,129.344955444336
758,10758.00,186.815231323242
759,10759.00,80.9896697998047
760,10760.00,52.994197845459
761,10761.00,54.345630645752
762,10762.00,30.0936088562012
763,10763.00,28.6999092102051
764,10764.00,42.5275001525879
765,10765.00,56.7753028869629
766,10766.00,61.0238647460938
767,10767.00,48.4857139587402
768,10768.00,31.5695991516113
769,10769.00,25.8622455596924
770,10770.00,31.081485748291
771,10771.00,29.4512233734131
772,10772.00,26.2399654388428
773,10773.00,15.7788696289063
774,10774.00,12.0928945541382
775,10775.00,12.996169090271
776,10776.00,16.4895038604736
777,10777.00,13.3854160308838
778,10778.00,16.2051105499268
779,10779.00,36.252857208252
780,10780.00,40.6261787414551
781,10781.00,58.253776550293
782,10782.00,103.744506835938
783,10783.00,89.6518859863281
784,10784.00,68.524040222168
785,10785.00,56.9450988769531
786,10786.00,59.4658203125
787,10787.00,26.8987293243408
788,10788.00,15.4814348220825
789,10789.00,14.5749235153198
790,10790.00,13.6152763366699
791,10791.00,8.30707931518555
792,10792.00,7.11956930160522
793,10793.00,9.39693450927734
794,10794.00,8.28163909912109
795,10795.00,8.8599739074707
796,10796.00,11.4000806808472
797,10797.00,7.13358354568481
798,10798.00,7.09268426895142
799,10799.00,7.73753833770752
800,10800.00,7.73101997375488
801,10801.00,5.2877254486084
802,10802.00,5.03973770141602
803,10803.00,4.22068119049072
804,10804.00,1.90085458755493
805,10805.00,3.16925168037415
806,10806.00,5.80379819869995
807,10807.00,2.60891652107239
808,10808.00,2.31029915809631
809,10809.00,2.46051740646362
810,10810.00,1.5914158821106
811,10811.00,1.55395245552063
812,10812.00,1.49248266220093
813,10813.00,1.42087721824646
814,10814.00,1.87980091571808
815,10815.00,1.56084597110748
816,10816.00,1.48044955730438
817,10817.00,3.21491265296936
818,10818.00,8.75787734985352
819,10819.00,10.1061887741089
820,10820.00,13.5462560653687
821,10821.00,43.8089027404785
822,10822.00,67.6751403808594
823,10823.00,46.6457214355469
824,10824.00,53.4013175964355
825,10825.00,40.2353591918945
826,10826.00,37.1791877746582
827,10827.00,45.4133071899414
828,10828.00,51.9656829833984
829,10829.00,52.1011123657227
830,10830.00,125.786796569824
831,10831.00,131.519653320313
832,10832.00,174.695465087891
833,10833.00,308.014770507813
834,10834.00,440.561798095703
835,10835.00,765.235412597656
836,10836.00,829.611083984375
837,10837.00,459.103454589844
838,10838.00,274.875793457031
839,10839.00,109.240371704102
840,10840.00,42.3976745605469
841,10841.00,37.0990867614746
842,10842.00,22.5996131896973
843,10843.00,9.66403484344482
844,10844.00,10.1621055603027
845,10845.00,9.97182846069336
846,10846.00,10.2150211334229
847,10847.00,15.5155830383301
848,10848.00,33.5520172119141
849,10849.00,42.9267501831055
850,10850.00,60.2462310791016
851,10851.00,148.051239013672
852,10852.00,210.609680175781
853,10853.00,184.164611816406
854,10854.00,139.654403686523
855,10855.00,120.546714782715
856,10856.00,121.07080078125
857,10857.00,58.3440399169922
858,10858.00,30.9097766876221
859,10859.00,33.9577941894531
860,10860.00,43.9012641906738
861,10861.00,45.1133499145508
862,10862.00,33.4503402709961
863,10863.00,43.3133354187012
864,10864.00,36.0621604919434
865,10865.00,51.6944046020508
866,10866.00,82.6826477050781
867,10867.00,73.9725112915039
868,10868.00,81.6056213378906
869,10869.00,150.442764282227
870,10870.00,246.125305175781
871,10871.00,269.097564697266
872,10872.00,344.945434570313
873,10873.00,590.552551269531
874,10874.00,1247.62231445313
875,10875.00,1093.24548339844
876,10876.00,829.156555175781
877,10877.00,482.728912353516
878,10878.00,328.399932861328
879,10879.00,162.355865478516
880,10880.00,114.266357421875
881,10881.00,92.459342956543
882,10882.00,37.7401390075684
883,10883.00,23.6172504425049
884,10884.00,27.7021331787109
885,10885.00,27.5769729614258
886,10886.00,37.6094512939453
887,10887.00,49.3447494506836
888,10888.00,37.3730430603027
889,10889.00,35.8361663818359
890,10890.00,34.1915283203125
891,10891.00,26.4776096343994
892,10892.00,23.1691703796387
893,10893.00,29.9013042449951
894,10894.00,28.7402153015137
895,10895.00,34.5443153381348
896,10896.00,67.8124313354492
897,10897.00,43.5473289489746
898,10898.00,31.1305656433105
899,10899.00,25.4492607116699
900,10900.00,17.218318939209
901,10901.00,18.6424388885498
902,10902.00,19.6282215118408
903,10903.00,9.79858016967773
904,10904.00,6.17532920837402
905,10905.00,4.76256084442139
906,10906.00,4.57463073730469
907,10907.00,5.13110589981079
908,10908.00,7.17084264755249
909,10909.00,9.26965236663818
910,10910.00,18.4438037872314
911,10911.00,41.9487724304199
912,10912.00,80.7431335449219
913,10913.00,69.0592651367188
914,10914.00,53.1384620666504
915,10915.00,45.1131057739258
916,10916.00,30.485221862793
917,10917.00,31.4106121063232
918,10918.00,54.9886741638184
919,10919.00,40.2853507995605
