#"+ESI Scan (rt: 0.821-1.203 min, 24 scans) Frag=250.0V NUDT7A_p016_30min_1day_9_no_cov_1.d  Deconvoluted (Isotope Width=14.8)"
#Point,X(Daltons),Y(Counts)
461,10461.00,0.0226247813552618
462,10462.00,0.0220803041011095
463,10463.00,0.0215350575745106
464,10464.00,0.0210572108626366
465,10465.00,0.02062963321805
466,10466.00,0.0201480705291033
467,10467.00,0.0194569937884808
468,10468.00,0.0184148047119379
469,10469.00,0.0169639438390732
470,10470.00,0.0151677494868636
471,10471.00,0.0131889693439007
472,10472.00,0.0112237865105271
473,10473.00,0.0094340443611145
474,10474.00,0.00791222136467695
475,10475.00,0.00668343901634216
476,10476.00,0.00572770042344928
477,10477.00,0.00500429328531027
478,10478.00,0.00446923775598407
479,10479.00,0.00408457219600677
480,10480.00,0.00382167217321694
481,10481.00,0.00366104813292623
482,10482.00,0.00359030580148101
483,10483.00,0.00360119179822505
484,10484.00,0.00368618848733604
485,10485.00,0.00383497052825987
486,10486.00,0.00403124326840043
487,10487.00,0.00425095111131668
488,10488.00,0.00446316692978144
489,10489.00,0.00463451631367207
490,10490.00,0.00473652360960841
491,10491.00,0.00475351139903069
492,10492.00,0.00468799332156777
493,10493.00,0.00456157047301531
494,10494.00,0.00441154977306724
495,10495.00,0.00428555114194751
496,10496.00,0.00423734914511442
497,10497.00,0.00432703085243702
498,10498.00,0.00462764222174883
499,10499.00,0.00523946015164256
500,10500.00,0.00631186692044139
501,10501.00,0.00806997809559107
502,10502.00,0.0108350375667214
503,10503.00,0.0150104621425271
504,10504.00,0.0209840387105942
505,10505.00,0.0288987513631582
506,10506.00,0.0383197590708733
507,10507.00,0.0479853898286819
508,10508.00,0.055948294699192
509,10509.00,0.0602571964263916
510,10510.00,0.0598766691982746
511,10511.00,0.0552101470530033
512,10512.00,0.0478320084512234
513,10513.00,0.0396704487502575
514,10514.00,0.032247856259346
515,10515.00,0.0263761505484581
516,10516.00,0.0222716890275478
517,10517.00,0.0198342017829418
518,10518.00,0.0188864059746265
519,10519.00,0.0193078797310591
520,10520.00,0.0210803262889385
521,10521.00,0.0242794826626778
522,10522.00,0.0290415082126856
523,10523.00,0.0355270318686962
524,10524.00,0.0439046882092953
525,10525.00,0.0543636418879032
526,10526.00,0.0671349912881851
527,10527.00,0.0824710428714752
528,10528.00,0.100524440407753
529,10529.00,0.121099591255188
530,10530.00,0.143323600292206
531,10531.00,0.165396526455879
532,10532.00,0.184673205018044
533,10533.00,0.198262900114059
534,10534.00,0.204020410776138
