#"+ESI Scan (rt: 0.750-1.066 min, 20 scans) Frag=250.0V NUDT7A_0_6_a.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
466,10466.00,16.7200336456299
467,10467.00,17.4700298309326
468,10468.00,18.5204048156738
469,10469.00,19.9822025299072
470,10470.00,21.8608779907227
471,10471.00,23.9521617889404
472,10472.00,25.7542362213135
473,10473.00,26.5173110961914
474,10474.00,25.5415382385254
475,10475.00,22.6287937164307
476,10476.00,18.3225650787354
477,10477.00,13.6440057754517
478,10478.00,9.52336025238037
479,10479.00,6.4191780090332
480,10480.00,4.33476829528809
481,10481.00,3.04571509361267
482,10482.00,2.29744076728821
483,10483.00,1.89191508293152
484,10484.00,1.69636237621307
485,10485.00,1.62347006797791
486,10486.00,1.61259603500366
487,10487.00,1.62268471717834
488,10488.00,1.6331832408905
489,10489.00,1.64116227626801
490,10490.00,1.64863908290863
491,10491.00,1.64679336547852
492,10492.00,1.60933411121368
493,10493.00,1.50466251373291
494,10494.00,1.3236517906189
495,10495.00,1.09730887413025
496,10496.00,0.880013346672058
497,10497.00,0.71524304151535
498,10498.00,0.620195925235748
499,10499.00,0.594408810138702
500,10500.00,0.632564187049866
501,10501.00,0.729557931423187
502,10502.00,0.88225644826889
503,10503.00,1.10106241703033
504,10504.00,1.43964207172394
505,10505.00,2.04104685783386
506,10506.00,3.19904232025146
507,10507.00,5.38126802444458
508,10508.00,8.93499088287354
509,10509.00,13.1599807739258
510,10510.00,15.8115015029907
511,10511.00,15.0948162078857
512,10512.00,11.910439491272
513,10513.00,8.45440483093262
514,10514.00,5.90213584899902
515,10515.00,4.26961326599121
516,10516.00,3.20075798034668
517,10517.00,2.41162467002869
518,10518.00,1.78847920894623
519,10519.00,1.32950472831726
520,10520.00,1.04964685440063
521,10521.00,0.94474333524704
522,10522.00,1.01621389389038
523,10523.00,1.30495464801788
524,10524.00,1.9064689874649
525,10525.00,2.94512963294983
526,10526.00,4.47802495956421
527,10527.00,6.36008739471436
528,10528.00,8.21610736846924
529,10529.00,9.62141990661621
530,10530.00,10.3386611938477
531,10531.00,10.3669061660767
532,10532.00,9.80629539489746
533,10533.00,8.7470874786377
534,10534.00,7.30417633056641
535,10535.00,5.70383214950562
536,10536.00,4.24917554855347
537,10537.00,3.16725850105286
538,10538.00,2.52507448196411
539,10539.00,2.29136252403259
540,10540.00,2.44145822525024
541,10541.00,3.01706051826477
542,10542.00,4.13077974319458
543,10543.00,5.9255838394165
544,10544.00,8.50616455078125
545,10545.00,11.8722457885742
546,10546.00,15.8522291183472
547,10547.00,19.9918899536133
548,10548.00,23.4355983734131
549,10549.00,25.0408458709717
550,10550.00,23.9591388702393
551,10551.00,20.3700981140137
552,10552.00,15.5366811752319
553,10553.00,10.960786819458
554,10554.00,7.5248703956604
555,10555.00,5.36406707763672
556,10556.00,4.2424111366272
557,10557.00,3.91008281707764
558,10558.00,4.25720643997192
559,10559.00,5.31899642944336
560,10560.00,7.17307901382446
561,10561.00,9.7232027053833
562,10562.00,12.4791297912598
563,10563.00,14.6171579360962
564,10564.00,15.4081630706787
565,10565.00,14.6232967376709
566,10566.00,12.556791305542
567,10567.00,9.78803825378418
568,10568.00,6.94468927383423
569,10569.00,4.52594041824341
570,10570.00,2.77905893325806
571,10571.00,1.68893265724182
572,10572.00,1.09170532226563
573,10573.00,0.812147200107574
574,10574.00,0.735880196094513
575,10575.00,0.817424774169922
576,10576.00,1.05869257450104
577,10577.00,1.46708762645721
578,10578.00,1.99152433872223
579,10579.00,2.48323273658752
580,10580.00,2.75856447219849
581,10581.00,2.7262749671936
582,10582.00,2.43297982215881
583,10583.00,1.99484515190125
584,10584.00,1.51995229721069
585,10585.00,1.08266544342041
586,10586.00,0.726534366607666
587,10587.00,0.467040091753006
588,10588.00,0.295352280139923
589,10589.00,0.189420819282532
590,10590.00,0.12647245824337
591,10591.00,0.0895742923021317
592,10592.00,0.0683109760284424
593,10593.00,0.0570738427340984
594,10594.00,0.0533738061785698
595,10595.00,0.0570054911077023
596,10596.00,0.0702211335301399
597,10597.00,0.0990707352757454
598,10598.00,0.156238570809364
599,10599.00,0.265201032161713
600,10600.00,0.462605983018875
601,10601.00,0.789581179618835
602,10602.00,1.26196825504303
603,10603.00,1.83497059345245
604,10604.00,2.41491556167603
605,10605.00,2.93839693069458
606,10606.00,3.44755625724792
607,10607.00,4.10030746459961
608,10608.00,5.15744352340698
609,10609.00,7.01265668869019
610,10610.00,10.2654867172241
611,10611.00,15.7625732421875
612,10612.00,24.4998664855957
613,10613.00,37.4024963378906
614,10614.00,55.2829856872559
615,10615.00,79.218147277832
616,10616.00,110.779678344727
617,10617.00,150.734283447266
618,10618.00,195.209899902344
619,10619.00,231.404449462891
620,10620.00,240.443725585938
621,10621.00,212.334075927734
622,10622.00,158.611968994141
623,10623.00,103.078010559082
624,10624.00,61.8302307128906
625,10625.00,37.0721168518066
626,10626.00,24.1145706176758
627,10627.00,18.1098556518555
628,10628.00,16.1055526733398
629,10629.00,16.7108325958252
630,10630.00,19.3762645721436
631,10631.00,23.8353023529053
632,10632.00,29.7095718383789
633,10633.00,36.212574005127
634,10634.00,41.9278182983398
635,10635.00,44.8584136962891
636,10636.00,43.2011375427246
637,10637.00,36.7738914489746
638,10638.00,27.6773662567139
639,10639.00,18.949089050293
640,10640.00,12.5249719619751
641,10641.00,8.67754077911377
642,10642.00,6.84523820877075
643,10643.00,6.48303556442261
644,10644.00,7.37944316864014
645,10645.00,9.61825752258301
646,10646.00,13.377857208252
647,10647.00,18.7178688049316
648,10648.00,25.5882530212402
649,10649.00,34.0479393005371
650,10650.00,44.1781806945801
651,10651.00,55.2386856079102
652,10652.00,64.4757766723633
653,10653.00,67.3297805786133
654,10654.00,60.7148666381836
655,10655.00,46.782398223877
656,10656.00,31.6158237457275
657,10657.00,19.9827728271484
658,10658.00,12.9161014556885
659,10659.00,9.30492210388184
660,10660.00,7.84929800033569
661,10661.00,7.71388387680054
662,10662.00,8.42275524139404
663,10663.00,9.65186882019043
664,10664.00,11.181339263916
665,10665.00,12.9803113937378
666,10666.00,15.2247486114502
667,10667.00,18.1082820892334
668,10668.00,21.4548950195313
669,10669.00,24.3193893432617
670,10670.00,25.168176651001
671,10671.00,23.1092376708984
672,10672.00,18.9947452545166
673,10673.00,14.7017850875854
674,10674.00,11.5688190460205
675,10675.00,9.9384880065918
676,10676.00,9.62858963012695
677,10677.00,10.2925825119019
678,10678.00,11.3917541503906
679,10679.00,12.1335983276367
680,10680.00,11.8267517089844
681,10681.00,10.4480609893799
682,10682.00,8.61879444122314
683,10683.00,6.99136257171631
684,10684.00,5.84939479827881
685,10685.00,5.15727758407593
686,10686.00,4.73572778701782
687,10687.00,4.38001823425293
688,10688.00,3.94719791412354
689,10689.00,3.42253041267395
690,10690.00,2.90659046173096
691,10691.00,2.52780842781067
692,10692.00,2.37728691101074
693,10693.00,2.51427745819092
694,10694.00,2.99437236785889
695,10695.00,3.84532189369202
696,10696.00,4.94516801834106
697,10697.00,5.89045429229736
698,10698.00,6.13622808456421
699,10699.00,5.46758127212524
700,10700.00,4.23928499221802
701,10701.00,3.01680946350098
702,10702.00,2.13297009468079
703,10703.00,1.63268065452576
704,10704.00,1.44374525547028
705,10705.00,1.50214338302612
706,10706.00,1.77306175231934
707,10707.00,2.20192098617554
708,10708.00,2.64790534973145
709,10709.00,2.90565371513367
710,10710.00,2.86468029022217
711,10711.00,2.62020993232727
712,10712.00,2.3727240562439
713,10713.00,2.27451872825623
714,10714.00,2.38619589805603
715,10715.00,2.68127965927124
716,10716.00,3.01308798789978
717,10717.00,3.11483645439148
718,10718.00,2.78510022163391
719,10719.00,2.12089872360229
720,10720.00,1.42701756954193
721,10721.00,0.916997373104095
722,10722.00,0.617739856243134
723,10723.00,0.469700992107391
724,10724.00,0.413147538900375
725,10725.00,0.406883925199509
726,10726.00,0.417962402105331
727,10727.00,0.414837330579758
728,10728.00,0.376471072435379
729,10729.00,0.305624604225159
730,10730.00,0.224073901772499
731,10731.00,0.152977794408798
732,10732.00,0.100996926426888
733,10733.00,0.0666049942374229
734,10734.00,0.044800128787756
