#"+ESI Scan (rt: 0.701-1.117 min, 26 scans) Frag=250.0V NUDT7A_0_95_b.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
604,10604.00,13.0970630645752
605,10605.00,15.0636358261108
606,10606.00,16.5004920959473
607,10607.00,17.8242168426514
608,10608.00,19.7708797454834
609,10609.00,23.1750564575195
610,10610.00,28.8252410888672
611,10611.00,37.1822814941406
612,10612.00,47.7823066711426
613,10613.00,58.7698287963867
614,10614.00,67.5831069946289
615,10615.00,72.7671585083008
616,10616.00,74.9983901977539
617,10617.00,76.1350631713867
618,10618.00,77.5167388916016
619,10619.00,78.9790649414063
620,10620.00,78.9415588378906
621,10621.00,75.5449752807617
622,10622.00,68.3170547485352
623,10623.00,58.876335144043
624,10624.00,49.843017578125
625,10625.00,43.2468223571777
626,10626.00,39.9697685241699
627,10627.00,40.1160125732422
628,10628.00,43.408088684082
629,10629.00,49.1702194213867
630,10630.00,56.1115570068359
631,10631.00,62.4673919677734
632,10632.00,66.737678527832
633,10633.00,68.3890838623047
634,10634.00,67.728271484375
635,10635.00,65.1402130126953
636,10636.00,60.571102142334
637,10637.00,53.7733268737793
638,10638.00,45.0443992614746
639,10639.00,35.610782623291
640,10640.00,27.0900650024414
641,10641.00,20.5771465301514
642,10642.00,16.2972965240479
643,10643.00,13.9147367477417
644,10644.00,12.9523096084595
645,10645.00,13.0040512084961
646,10646.00,13.7916927337646
647,10647.00,15.1945514678955
648,10648.00,17.274528503418
649,10649.00,20.2130661010742
650,10650.00,24.0561237335205
651,10651.00,28.2222671508789
652,10652.00,31.0408744812012
653,10653.00,30.2262210845947
654,10654.00,24.8600101470947
655,10655.00,16.9186515808105
656,10656.00,9.69797611236572
657,10657.00,4.97610235214233
658,10658.00,2.52123498916626
659,10659.00,1.41408479213715
660,10660.00,0.966148495674133
661,10661.00,0.839730322360992
662,10662.00,0.908397257328033
663,10663.00,1.13909459114075
664,10664.00,1.51602625846863
665,10665.00,1.98517906665802
666,10666.00,2.43818593025208
667,10667.00,2.75815558433533
668,10668.00,2.88652300834656
669,10669.00,2.84224605560303
670,10670.00,2.68766379356384
671,10671.00,2.48655676841736
672,10672.00,2.28262305259705
673,10673.00,2.09518718719482
674,10674.00,1.92172372341156
675,10675.00,1.7435210943222
676,10676.00,1.53672206401825
677,10677.00,1.28984296321869
678,10678.00,1.01846289634705
679,10679.00,0.760354936122894
680,10680.00,0.551024258136749
681,10681.00,0.404064208269119
682,10682.00,0.312453925609589
683,10683.00,0.260689228773117
684,10684.00,0.233308658003807
685,10685.00,0.217326432466507
686,10686.00,0.202950686216354
687,10687.00,0.185331255197525
688,10688.00,0.16555655002594
689,10689.00,0.148576661944389
690,10690.00,0.139997616410255
691,10691.00,0.145335420966148
692,10692.00,0.172732979059219
693,10693.00,0.238903284072876
694,10694.00,0.378835946321487
695,10695.00,0.656138300895691
696,10696.00,1.15200543403625
697,10697.00,1.8840149641037
698,10698.00,2.6596155166626
699,10699.00,3.07372355461121
700,10700.00,2.84805679321289
701,10701.00,2.14865756034851
702,10702.00,1.3910608291626
703,10703.00,0.841599822044373
704,10704.00,0.527711808681488
705,10705.00,0.37690594792366
706,10706.00,0.32284814119339
707,10707.00,0.327162355184555
708,10708.00,0.364852905273438
709,10709.00,0.406377464532852
710,10710.00,0.417027205228806
711,10711.00,0.379621237516403
712,10712.00,0.308795720338821
713,10713.00,0.232453182339668
714,10714.00,0.168092653155327
715,10715.00,0.119287244975567
716,10716.00,0.0834095031023026
717,10717.00,0.0574729293584824
718,10718.00,0.0395479574799538
719,10719.00,0.0281606074422598
720,10720.00,0.0218805838376284
721,10721.00,0.0195684209465981
722,10722.00,0.0207797307521105
723,10723.00,0.0259786024689674
724,10724.00,0.036353837698698
725,10725.00,0.0526745840907097
726,10726.00,0.0728328302502632
727,10727.00,0.0901580005884171
728,10728.00,0.0965511947870255
729,10729.00,0.0891249179840088
730,10730.00,0.0723034292459488
731,10731.00,0.0531103760004044
732,10732.00,0.0362820029258728
733,10733.00,0.0234069414436817
734,10734.00,0.0143320811912417
735,10735.00,0.0083698695525527
736,10736.00,0.00474411295726895
737,10737.00,0.00270773377269506
738,10738.00,0.00164181995205581
739,10739.00,0.00112381321378052
740,10740.00,0.000918426376301795
741,10741.00,0.000931581191252917
742,10742.00,0.00118300679605454
743,10743.00,0.00182524800766259
744,10744.00,0.0032096232753247
745,10745.00,0.00595580227673054
746,10746.00,0.0109560415148735
747,10747.00,0.019403126090765
748,10748.00,0.0331730730831623
749,10749.00,0.0555695667862892
750,10750.00,0.0913174822926521
751,10751.00,0.143390744924545
752,10752.00,0.205330684781075
753,10753.00,0.256425201892853
754,10754.00,0.27414283156395
755,10755.00,0.25628650188446
756,10756.00,0.222415491938591
757,10757.00,0.194957867264748
758,10758.00,0.188696831464767
759,10759.00,0.217279866337776
760,10760.00,0.311015844345093
761,10761.00,0.554365515708923
762,10762.00,1.17745900154114
763,10763.00,2.74687337875366
764,10764.00,6.36844921112061
765,10765.00,13.3439779281616
766,10766.00,23.5683441162109
767,10767.00,33.9274520874023
768,10768.00,39.8898124694824
769,10769.00,39.4422874450684
770,10770.00,34.2769317626953
771,10771.00,27.4384269714355
772,10772.00,21.063117980957
773,10773.00,15.9439744949341
774,10774.00,12.0768165588379
775,10775.00,9.21000957489014
776,10776.00,7.11187410354614
777,10777.00,5.62946462631226
778,10778.00,4.66724109649658
779,10779.00,4.16710376739502
780,10780.00,4.11372232437134
781,10781.00,4.55688571929932
782,10782.00,5.63283348083496
783,10783.00,7.55197668075562
784,10784.00,10.4937925338745
785,10785.00,14.375054359436
786,10786.00,18.6379776000977
787,10787.00,22.4056816101074
788,10788.00,25.1057796478271
789,10789.00,27.0405921936035
790,10790.00,29.3840560913086
791,10791.00,33.8628425598145
