#"+ESI Scan (rt: 0.738-1.071 min, 21 scans) Frag=250.0V NUDT7A_0_0_a.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
692,10692.00,0.63572108745575
693,10693.00,0.929969310760498
694,10694.00,1.53386414051056
695,10695.00,2.67122840881348
696,10696.00,4.54255771636963
697,10697.00,6.98575305938721
698,10698.00,9.111403465271
699,10699.00,9.65069580078125
700,10700.00,8.15903377532959
701,10701.00,5.57531499862671
702,10702.00,3.21959090232849
703,10703.00,1.69491863250732
704,10704.00,0.897966086864471
705,10705.00,0.530065417289734
706,10706.00,0.375353932380676
707,10707.00,0.324702531099319
708,10708.00,0.328610271215439
709,10709.00,0.358542233705521
710,10710.00,0.388103872537613
711,10711.00,0.394161015748978
712,10712.00,0.368180513381958
713,10713.00,0.318412095308304
714,10714.00,0.259391278028488
715,10715.00,0.202423229813576
716,10716.00,0.153668776154518
717,10717.00,0.115767307579517
718,10718.00,0.089165098965168
719,10719.00,0.0729617923498154
720,10720.00,0.065923199057579
721,10721.00,0.0675297677516937
722,10722.00,0.0786631256341934
723,10723.00,0.101524621248245
724,10724.00,0.137851238250732
725,10725.00,0.184440344572067
726,10726.00,0.228430151939392
727,10727.00,0.250407725572586
728,10728.00,0.238389581441879
729,10729.00,0.198464691638947
730,10730.00,0.148405805230141
731,10731.00,0.103433132171631
732,10732.00,0.0697294026613235
733,10733.00,0.0468125827610493
734,10734.00,0.0318588614463806
735,10735.00,0.0221817120909691
736,10736.00,0.0159194357693195
737,10737.00,0.0119326673448086
738,10738.00,0.00955056212842464
739,10739.00,0.00839731283485889
740,10740.00,0.00832573603838682
741,10741.00,0.00941814016550779
742,10742.00,0.0119924992322922
743,10743.00,0.0164941251277924
744,10744.00,0.0231092777103186
745,10745.00,0.0312374830245972
746,10746.00,0.03965238109231
747,10747.00,0.0478935539722443
748,10748.00,0.0576860420405865
749,10749.00,0.0731509104371071
750,10750.00,0.100333407521248
751,10751.00,0.145534425973892
752,10752.00,0.20865336060524
753,10753.00,0.271471083164215
754,10754.00,0.299099028110504
755,10755.00,0.27184522151947
756,10756.00,0.209904789924622
757,10757.00,0.14940819144249
758,10758.00,0.109880581498146
759,10759.00,0.0934849232435226
760,10760.00,0.0991714596748352
761,10761.00,0.132931232452393
762,10762.00,0.214850798249245
763,10763.00,0.38481393456459
764,10764.00,0.695307791233063
765,10765.00,1.16774928569794
766,10766.00,1.71932697296143
767,10767.00,2.14874482154846
768,10768.00,2.25970864295959
769,10769.00,2.01980519294739
770,10770.00,1.57252168655396
771,10771.00,1.10600543022156
772,10772.00,0.735829532146454
773,10773.00,0.487027376890183
774,10774.00,0.335815131664276
775,10775.00,0.249118268489838
776,10776.00,0.2015161216259
777,10777.00,0.177562445402145
778,10778.00,0.169883221387863
779,10779.00,0.177836120128632
780,10780.00,0.208303421735764
781,10781.00,0.280908048152924
782,10782.00,0.444062381982803
783,10783.00,0.816456496715546
784,10784.00,1.6767475605011
785,10785.00,3.59241557121277
786,10786.00,7.40706777572632
787,10787.00,13.6844081878662
788,10788.00,21.7242069244385
789,10789.00,29.6112403869629
790,10790.00,36.009334564209
791,10791.00,41.5407447814941
792,10792.00,48.248218536377
793,10793.00,58.4705467224121
794,10794.00,74.221435546875
795,10795.00,96.6562118530273
796,10796.00,125.108497619629
797,10797.00,156.026107788086
798,10798.00,183.04426574707
799,10799.00,199.538284301758
800,10800.00,202.871795654297
801,10801.00,196.380493164063
802,10802.00,186.510818481445
803,10803.00,178.100570678711
804,10804.00,171.992446899414
805,10805.00,165.756805419922
806,10806.00,156.428192138672
807,10807.00,143.433258056641
808,10808.00,129.096664428711
809,10809.00,116.288963317871
810,10810.00,105.983749389648
811,10811.00,96.8030853271484
